ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
292,Фрунзенская 2,Stanislav,1419414705387,3G,HSPA,1,250,1,100,65540087,501,-81
292,Фрунзенская 2,Stanislav,1419414705387,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419414706131,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1419414706131,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419414707138,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1419414707138,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419414708148,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419414708148,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1419414709157,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1419414709157,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-85
,ServiceLog,Stanislav,1419414710190,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-85
,ServiceLog,Stanislav,1419414710190,3G,HSPA,1,250,1,100,65540087,501,-81
,ServiceLog,Stanislav,1419414711210,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1419414711210,3G,HSPA,1,250,1,100,65540087,501,-73
,ServiceLog,Stanislav,1419414712242,3G,HSPA,1,250,1,100,65540087,501,-73
,ServiceLog,Stanislav,1419414712242,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1419414713262,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1419414713262,3G,HSPA,1,250,1,100,65540087,501,-73
,ServiceLog,Stanislav,1419414714275,3G,HSPA,1,250,1,100,65540087,501,-73
,ServiceLog,Stanislav,1419414714275,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81
,ServiceLog,Stanislav,1419414715291,3G,HSPA,1,250,1,100,65540087,501,-71
,ServiceLog,Stanislav,1419414715291,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414716322,3G,HSPA,1,250,1,100,65540087,501,-71
,ServiceLog,Stanislav,1419414716322,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414717354,3G,HSPA,1,250,1,100,65540087,501,-87
,ServiceLog,Stanislav,1419414717354,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414718386,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414718386,3G,HSPA,1,250,1,100,65540087,501,-87
,ServiceLog,Stanislav,1419414719405,3G,HSPA,1,250,1,100,65540087,501,-87
,ServiceLog,Stanislav,1419414719405,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414720417,3G,HSPA,1,250,1,100,65540087,501,-87
,ServiceLog,Stanislav,1419414720417,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414721427,3G,HSPA,1,250,1,100,65540087,501,-79
,ServiceLog,Stanislav,1419414721427,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414722462,3G,HSPA,1,250,1,100,65540087,501,-79
,ServiceLog,Stanislav,1419414722462,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1419414723484,3G,HSPA,1,250,1,100,65540087,501,-75
,ServiceLog,Stanislav,1419414723484,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419414724508,3G,HSPA,1,250,1,100,65540087,501,-75
,ServiceLog,Stanislav,1419414724508,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419414725523,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1419414725523,3G,HSPA,1,250,1,100,65540087,501,-75
293,Фрунзенская 3,Stanislav,1419414725767,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73
293,Фрунзенская 3,Stanislav,1419414725767,3G,HSPA,1,250,1,100,65540087,501,-75
