ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
862,Обводный канал 2,Stanislav,1418224813541,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-89,1418224685
862,Обводный канал 2,Stanislav,1418224813541,3G,HSPA,1,250,1,100,65569597,507,-79,1418224685
862,Обводный канал 2,Stanislav,1418224813541,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-83,1418224685
,ServiceLog,Stanislav,1418224813917,3G,HSPA,1,250,1,100,65569597,507,-71,1418224685
,ServiceLog,Stanislav,1418224813917,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418224685
,ServiceLog,Stanislav,1418224813917,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-89,1418224685
,ServiceLog,Stanislav,1418224814938,3G,HSPA,1,250,1,100,65569597,507,-71,1418224685
,ServiceLog,Stanislav,1418224814938,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418224685
,ServiceLog,Stanislav,1418224814938,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-89,1418224685
,ServiceLog,Stanislav,1418224815951,3G,HSPA,1,250,1,100,65569597,507,-77,1418224685
,ServiceLog,Stanislav,1418224815951,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418224685
,ServiceLog,Stanislav,1418224815951,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-95,1418224685
,ServiceLog,Stanislav,1418224816968,3G,HSPA,1,250,1,100,65569597,507,-77,1418224685
,ServiceLog,Stanislav,1418224816968,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418224685
,ServiceLog,Stanislav,1418224816968,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-95,1418224685
,ServiceLog,Stanislav,1418224817989,3G,HSPA,1,250,1,100,65569597,507,-77,1418224685
,ServiceLog,Stanislav,1418224817989,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418224685
,ServiceLog,Stanislav,1418224817989,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,510,-95,1418224685
,ServiceLog,Stanislav,1418224819026,3G,HSPA,1,250,1,100,65569597,507,-77,1418224685
,ServiceLog,Stanislav,1418224819026,3G,HSPA,250-1-100-65569597,-1,-1,-1,-1,507,-75,1418224685
