ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
262,Парк Победы 2,Stanislav,1427204334966,unknown,unknown,1,250,2,7803,8322239,30,-81
,ServiceLog,Stanislav,1427204335127,unknown,unknown,1,250,2,7803,8322239,30,-81
,ServiceLog,Stanislav,1427204336149,unknown,unknown,1,250,2,7803,8322239,30,-81
,ServiceLog,Stanislav,1427204337166,unknown,unknown,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204338282,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204339308,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204340341,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204341366,3G,HSPA,1,250,1,100,65540117,503,-75
,ServiceLog,Stanislav,1427204341366,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1427204342400,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-83
,ServiceLog,Stanislav,1427204342400,3G,HSPA,1,250,1,100,65540117,503,-75
,ServiceLog,Stanislav,1427204343428,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1427204343428,3G,HSPA,1,250,1,100,65540117,503,-81
,ServiceLog,Stanislav,1427204344461,3G,HSPA,1,250,1,100,65540117,503,-81
,ServiceLog,Stanislav,1427204344461,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1427204345480,3G,HSPA,1,250,1,100,65540117,503,-81
,ServiceLog,Stanislav,1427204345480,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1427204346514,3G,HSPA,1,250,1,100,65540117,503,-81
,ServiceLog,Stanislav,1427204346514,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1427204347524,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204347524,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1427204348538,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71
,ServiceLog,Stanislav,1427204348538,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204349551,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204349551,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204350581,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204350581,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204351615,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204351615,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204352646,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204352646,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204353661,3G,HSPA,1,250,1,100,65570117,503,-73
,ServiceLog,Stanislav,1427204353661,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-75
,ServiceLog,Stanislav,1427204354692,3G,HSPA,1,250,1,100,65570117,503,-73
,ServiceLog,Stanislav,1427204354692,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-75
,ServiceLog,Stanislav,1427204355700,3G,HSPA,1,250,1,100,65570117,503,-85
,ServiceLog,Stanislav,1427204355700,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204356718,3G,HSPA,1,250,1,100,65570117,503,-85
,ServiceLog,Stanislav,1427204356718,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204357727,3G,HSPA,1,250,1,100,65540117,503,-85
,ServiceLog,Stanislav,1427204357727,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204358744,3G,HSPA,1,250,1,100,65540117,503,-85
,ServiceLog,Stanislav,1427204358744,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1427204359777,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204359777,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1427204360815,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1427204360815,3G,HSPA,1,250,1,100,65540117,503,-77
,ServiceLog,Stanislav,1427204361843,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-75
,ServiceLog,Stanislav,1427204361843,3G,HSPA,1,250,1,100,65540117,503,-83
,ServiceLog,Stanislav,1427204362871,3G,HSPA,1,250,1,100,65540117,503,-83
,ServiceLog,Stanislav,1427204362871,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-75
263,Парк Победы 3,Stanislav,1427204363561,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-75
263,Парк Победы 3,Stanislav,1427204363561,3G,HSPA,1,250,1,100,65540117,503,-83
