ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
322,Невский проспект 2,Stanislav,1427371576226,3G,HSPAP,1,250,1,100,65569708,507,-77
,ServiceLog,Stanislav,1427371576437,3G,HSPAP,1,250,1,100,65569708,507,-77
,ServiceLog,Stanislav,1427371577453,3G,HSPAP,1,250,1,100,65569708,507,-77
,ServiceLog,Stanislav,1427371578462,3G,HSPAP,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1427371578462,3G,HSPAP,250-1-100-65569708,-1,-1,-1,-1,509,-113
,ServiceLog,Stanislav,1427371579482,3G,HSPAP,1,250,1,100,65569708,507,-85
,ServiceLog,Stanislav,1427371579482,3G,HSPAP,250-1-100-65569708,-1,-1,-1,-1,509,-113
,ServiceLog,Stanislav,1427371580502,3G,HSPAP,250-1-100-65569708,-1,-1,-1,-1,509,-113
,ServiceLog,Stanislav,1427371580502,3G,HSPAP,1,250,1,100,65569708,507,-79
,ServiceLog,Stanislav,1427371581542,3G,HSPAP,1,250,1,100,65569708,507,-79
,ServiceLog,Stanislav,1427371581542,3G,HSPAP,250-1-100-65569708,-1,-1,-1,-1,509,-113
,ServiceLog,Stanislav,1427371582558,3G,HSPAP,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1427371583584,3G,HSPAP,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1427371584600,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1427371585617,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1427371586628,3G,HSPA,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1427371587644,3G,HSPAP,1,250,1,100,65569708,507,-89
,ServiceLog,Stanislav,1427371588655,3G,HSPAP,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1427371589666,3G,HSPAP,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1427371590674,3G,HSPAP,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1427371591691,3G,HSPAP,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1427371592699,3G,HSPAP,1,250,1,100,65569708,507,-87
,ServiceLog,Stanislav,1427371593717,3G,HSPAP,1,250,1,100,65569708,507,-87
,ServiceLog,Stanislav,1427371594727,3G,HSPAP,1,250,1,100,65569708,507,-97
,ServiceLog,Stanislav,1427371595742,3G,HSPAP,1,250,1,100,65569708,507,-97
,ServiceLog,Stanislav,1427371596750,3G,HSPAP,1,250,1,100,65569708,507,-97
,ServiceLog,Stanislav,1427371597763,3G,HSPAP,1,250,1,100,65569708,507,-97
,ServiceLog,Stanislav,1427371598772,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1427371599798,3G,HSPA,1,250,1,100,65569708,507,-91
,ServiceLog,Stanislav,1427371600808,3G,HSPA,1,250,1,100,65569708,507,-93
,ServiceLog,Stanislav,1427371601823,3G,HSPA,1,250,1,100,65569708,507,-93
,ServiceLog,Stanislav,1427371602831,3G,HSPA,1,250,1,100,65569708,507,-93
,ServiceLog,Stanislav,1427371603844,3G,HSPA,1,250,1,100,65569708,507,-93
,ServiceLog,Stanislav,1427371604859,3G,HSPA,1,250,1,100,65569708,507,-93
323,Невский проспект 3,Stanislav,1427371605174,3G,HSPA,1,250,1,100,65569708,507,-93
