ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
873,Звенигородская 3,Stanislav,1418396583041,3G,HSPA,1,250,1,100,65569897,500,-81,1418396583
873,Звенигородская 3,Stanislav,1418396583041,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396583
,ServiceLog,Stanislav,1418396583670,3G,HSPA,1,250,1,100,65569897,500,-81,1418396583
,ServiceLog,Stanislav,1418396583670,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396583
,ServiceLog,Stanislav,1418396584678,3G,HSPA,1,250,1,100,65569897,500,-81,1418396583
,ServiceLog,Stanislav,1418396584678,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396583
,ServiceLog,Stanislav,1418396585691,3G,HSPA,1,250,1,100,65569897,500,-81,1418396583
,ServiceLog,Stanislav,1418396585691,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-85,1418396583
,ServiceLog,Stanislav,1418396586705,3G,HSPA,1,250,1,100,65569897,500,-75,1418396583
,ServiceLog,Stanislav,1418396586705,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396583
,ServiceLog,Stanislav,1418396587720,3G,HSPA,1,250,1,100,65569897,500,-75,1418396583
,ServiceLog,Stanislav,1418396587720,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-77,1418396583
,ServiceLog,Stanislav,1418396588728,3G,HSPA,1,250,1,100,65569897,500,-73,1418396583
,ServiceLog,Stanislav,1418396588728,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418396583
,ServiceLog,Stanislav,1418396589745,3G,HSPA,1,250,1,100,65569897,500,-73,1418396583
,ServiceLog,Stanislav,1418396589745,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418396583
,ServiceLog,Stanislav,1418396590773,3G,HSPA,1,250,1,100,65569897,500,-73,1418396583
,ServiceLog,Stanislav,1418396590773,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418396583
,ServiceLog,Stanislav,1418396591805,3G,HSPA,1,250,1,100,65569897,500,-73,1418396583
,ServiceLog,Stanislav,1418396591805,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-81,1418396583
,ServiceLog,Stanislav,1418396592829,3G,HSPA,1,250,1,100,65569897,500,-71,1418396583
,ServiceLog,Stanislav,1418396592829,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-79,1418396583
,ServiceLog,Stanislav,1418396593868,3G,HSPA,1,250,1,100,65569897,500,-71,1418396583
,ServiceLog,Stanislav,1418396593868,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-79,1418396583
874,Звенигородская 4,Stanislav,1418396594182,3G,HSPA,1,250,1,100,65569897,500,-71,1418396583
874,Звенигородская 4,Stanislav,1418396594182,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-79,1418396583
,ServiceLog,Stanislav,1418396594890,3G,HSPA,1,250,1,100,65569897,500,-55,1418396583
,ServiceLog,Stanislav,1418396594890,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-71,1418396583
,ServiceLog,Stanislav,1418396595902,3G,HSPA,1,250,1,100,65569897,500,-55,1418396583
,ServiceLog,Stanislav,1418396595902,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-71,1418396583
,ServiceLog,Stanislav,1418396596916,3G,HSPA,1,250,1,100,65569897,500,-55,1418396583
,ServiceLog,Stanislav,1418396596916,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-71,1418396583
,ServiceLog,Stanislav,1418396597934,3G,HSPA,1,250,1,100,65569897,500,-55,1418396583
