ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
343,Петроградская 3,Stanislav,1435677746615,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
343,Петроградская 3,Stanislav,1435677746615,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-95,1435677746
,ServiceLog,Stanislav,1435677747486,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
,ServiceLog,Stanislav,1435677747486,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677748508,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
,ServiceLog,Stanislav,1435677748508,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677749518,3G,HSPA,1,250,1,100,65539737,502,-97,1435677746
,ServiceLog,Stanislav,1435677749518,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677750536,3G,HSPA,1,250,1,100,65539737,502,-97,1435677746
,ServiceLog,Stanislav,1435677750536,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677751547,3G,HSPA,1,250,1,100,65539737,502,-97,1435677746
,ServiceLog,Stanislav,1435677751547,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677752572,3G,HSPA,1,250,1,100,65539737,502,-97,1435677746
,ServiceLog,Stanislav,1435677752572,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677753583,3G,HSPA,1,250,1,100,65539737,502,-99,1435677746
,ServiceLog,Stanislav,1435677753583,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677754602,3G,HSPA,1,250,1,100,65539737,502,-99,1435677746
,ServiceLog,Stanislav,1435677754602,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-91,1435677746
,ServiceLog,Stanislav,1435677755615,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
,ServiceLog,Stanislav,1435677755615,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-101,1435677746
344,Петроградская 4,Stanislav,1435677756363,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
344,Петроградская 4,Stanislav,1435677756363,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-101,1435677746
,ServiceLog,Stanislav,1435677756630,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
,ServiceLog,Stanislav,1435677756630,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-101,1435677746
,ServiceLog,Stanislav,1435677757643,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
,ServiceLog,Stanislav,1435677757643,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-101,1435677746
,ServiceLog,Stanislav,1435677758663,3G,HSPA,1,250,1,100,65539737,502,-89,1435677746
,ServiceLog,Stanislav,1435677758663,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-101,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-111,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677759671,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-111,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677760691,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-111,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677761710,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-111,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677762743,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677763760,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677764788,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677765809,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677766828,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677767846,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677768865,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677769878,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677770897,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677771910,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677772935,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,502,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677773949,3G,HSPA,250-1-100-65539737,-1,-1,-1,-1,-1,-113,1435677746
,ServiceLog,Stanislav,1435677774966,3G,HSPA,1,250,1,100,65539737,502,-113,1435677746
