ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
312,Сенная площадь 2,Stanislav,1435578556608,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578556791,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578557805,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578558829,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578559850,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578560860,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578561875,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578562885,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578563899,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578564911,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578565922,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578566930,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578567948,unknown,unknown,1,250,2,7803,8302842,47,-87
,ServiceLog,Stanislav,1435578568960,2G,EDGE,1,250,1,100,3902,-1,-113
,ServiceLog,Stanislav,1435578569973,2G,EDGE,1,250,1,100,3902,-1,-113
,ServiceLog,Stanislav,1435578570982,2G,EDGE,1,250,1,100,3902,-1,-71
,ServiceLog,Stanislav,1435578571997,2G,EDGE,1,250,1,100,3902,-1,-71
,ServiceLog,Stanislav,1435578573005,2G,EDGE,1,250,1,100,3902,-1,-83
,ServiceLog,Stanislav,1435578574019,2G,EDGE,1,250,1,100,3902,-1,-83
,ServiceLog,Stanislav,1435578575029,2G,EDGE,1,250,1,100,3902,-1,-83
,ServiceLog,Stanislav,1435578576044,2G,EDGE,1,250,1,100,3902,-1,-83
,ServiceLog,Stanislav,1435578577053,2G,EDGE,1,250,1,100,3902,-1,-79
,ServiceLog,Stanislav,1435578578079,2G,EDGE,1,250,1,100,3902,-1,-79
,ServiceLog,Stanislav,1435578579090,2G,EDGE,1,250,1,100,3902,-1,-77
,ServiceLog,Stanislav,1435578580105,2G,EDGE,1,250,1,100,3902,-1,-77
,ServiceLog,Stanislav,1435578581113,2G,EDGE,1,250,1,100,3902,-1,-73
,ServiceLog,Stanislav,1435578582129,2G,EDGE,1,250,1,100,3902,-1,-73
,ServiceLog,Stanislav,1435578583136,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435578584153,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435578585168,3G,HSPA,1,250,1,100,65539908,503,-101
,ServiceLog,Stanislav,1435578586197,3G,HSPA,1,250,1,100,65539908,503,-101
,ServiceLog,Stanislav,1435578587206,3G,HSPA,1,250,1,100,65539908,503,-101
,ServiceLog,Stanislav,1435578588220,3G,HSPA,1,250,1,100,65539908,503,-101
,ServiceLog,Stanislav,1435578589229,3G,HSPA,1,250,1,100,65539908,503,-97
,ServiceLog,Stanislav,1435578590244,3G,HSPA,1,250,1,100,65539908,503,-97
,ServiceLog,Stanislav,1435578591252,3G,HSPA,1,250,1,100,65539908,503,-97
,ServiceLog,Stanislav,1435578592267,3G,HSPA,1,250,1,100,65539908,503,-97
313,Сенная площадь 3,Stanislav,1435578592779,3G,HSPA,1,250,1,100,65539908,503,-97
