ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
383,Озерки 3,Stanislav,1435583245734,3G,HSPA,1,250,1,100,65569777,269,-71
383,Озерки 3,Stanislav,1435583245734,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-67
,ServiceLog,Stanislav,1435583246112,3G,HSPA,1,250,1,100,65569777,269,-71
,ServiceLog,Stanislav,1435583246112,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-67
,ServiceLog,Stanislav,1435583247131,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-67
,ServiceLog,Stanislav,1435583247131,3G,HSPA,1,250,1,100,65569777,269,-71
,ServiceLog,Stanislav,1435583248145,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435583248145,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435583249175,3G,HSPA,1,250,1,100,65569777,269,-69
,ServiceLog,Stanislav,1435583249175,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-71
,ServiceLog,Stanislav,1435583250192,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435583250192,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-77
,ServiceLog,Stanislav,1435583251216,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435583251216,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-77
,ServiceLog,Stanislav,1435583252229,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435583252229,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-77
,ServiceLog,Stanislav,1435583253246,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435583253246,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-77
,ServiceLog,Stanislav,1435583254260,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435583254260,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435583255283,3G,HSPA,1,250,1,100,65569777,269,-75
,ServiceLog,Stanislav,1435583255283,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
384,Озерки 4,Stanislav,1435583255803,3G,HSPA,1,250,1,100,65569777,269,-75
384,Озерки 4,Stanislav,1435583255803,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-73
,ServiceLog,Stanislav,1435583256298,3G,HSPA,1,250,1,100,65569777,269,-77
,ServiceLog,Stanislav,1435583256298,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-65
,ServiceLog,Stanislav,1435583257315,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-65
,ServiceLog,Stanislav,1435583257315,3G,HSPA,1,250,1,100,65569777,269,-77
,ServiceLog,Stanislav,1435583258330,3G,HSPA,250-1-100-65569777,-1,-1,-1,-1,269,-65
,ServiceLog,Stanislav,1435583258330,3G,HSPA,1,250,1,100,65569777,269,-77
