ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445541664524,22.10.2015 22:21:04,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541664524,22.10.2015 22:21:04,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-89,119655405,1445541395
,ServiceLog,natalie,1445541665548,22.10.2015 22:21:05,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541665548,22.10.2015 22:21:05,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541665548,22.10.2015 22:21:05,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-89,119655405,1445541395
,ServiceLog,natalie,1445541666579,22.10.2015 22:21:06,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541666579,22.10.2015 22:21:06,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541666579,22.10.2015 22:21:06,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541667605,22.10.2015 22:21:07,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541667605,22.10.2015 22:21:07,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541667605,22.10.2015 22:21:07,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541668641,22.10.2015 22:21:08,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541668641,22.10.2015 22:21:08,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541668641,22.10.2015 22:21:08,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541669676,22.10.2015 22:21:09,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541669676,22.10.2015 22:21:09,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541669676,22.10.2015 22:21:09,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541670699,22.10.2015 22:21:10,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541670699,22.10.2015 22:21:10,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541670699,22.10.2015 22:21:10,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541671725,22.10.2015 22:21:11,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541671725,22.10.2015 22:21:11,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541671725,22.10.2015 22:21:11,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-103,119655405,1445541395
,ServiceLog,natalie,1445541672748,22.10.2015 22:21:12,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541672748,22.10.2015 22:21:12,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541672748,22.10.2015 22:21:12,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-103,119655405,1445541395
,ServiceLog,natalie,1445541673774,22.10.2015 22:21:13,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541673774,22.10.2015 22:21:13,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541673774,22.10.2015 22:21:13,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-103,119655405,1445541395
,ServiceLog,natalie,1445541674797,22.10.2015 22:21:14,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541674797,22.10.2015 22:21:14,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541674797,22.10.2015 22:21:14,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-103,119655405,1445541395
,ServiceLog,natalie,1445541675824,22.10.2015 22:21:15,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541675824,22.10.2015 22:21:15,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541675824,22.10.2015 22:21:15,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-103,119655405,1445541395
,ServiceLog,natalie,1445541676849,22.10.2015 22:21:16,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541676849,22.10.2015 22:21:16,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541676849,22.10.2015 22:21:16,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-103,119655405,1445541395
,ServiceLog,natalie,1445541677874,22.10.2015 22:21:17,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541677874,22.10.2015 22:21:17,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541677874,22.10.2015 22:21:17,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541678898,22.10.2015 22:21:18,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541678898,22.10.2015 22:21:18,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541678898,22.10.2015 22:21:18,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541679924,22.10.2015 22:21:19,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541679924,22.10.2015 22:21:19,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541679924,22.10.2015 22:21:19,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541680948,22.10.2015 22:21:20,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541680948,22.10.2015 22:21:20,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541680948,22.10.2015 22:21:20,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541681975,22.10.2015 22:21:21,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541681975,22.10.2015 22:21:21,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541681975,22.10.2015 22:21:21,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541682999,22.10.2015 22:21:22,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541682999,22.10.2015 22:21:22,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541682999,22.10.2015 22:21:22,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541684026,22.10.2015 22:21:24,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541684026,22.10.2015 22:21:24,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541684026,22.10.2015 22:21:24,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541685049,22.10.2015 22:21:25,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541685049,22.10.2015 22:21:25,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541685049,22.10.2015 22:21:25,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541686106,22.10.2015 22:21:26,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541686106,22.10.2015 22:21:26,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541686106,22.10.2015 22:21:26,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541687131,22.10.2015 22:21:27,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541687131,22.10.2015 22:21:27,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541687131,22.10.2015 22:21:27,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541688154,22.10.2015 22:21:28,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541688154,22.10.2015 22:21:28,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541688154,22.10.2015 22:21:28,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541689180,22.10.2015 22:21:29,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541689180,22.10.2015 22:21:29,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541689180,22.10.2015 22:21:29,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541690203,22.10.2015 22:21:30,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541690203,22.10.2015 22:21:30,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541690203,22.10.2015 22:21:30,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541691228,22.10.2015 22:21:31,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541691228,22.10.2015 22:21:31,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541691228,22.10.2015 22:21:31,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541692250,22.10.2015 22:21:32,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541692250,22.10.2015 22:21:32,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541692250,22.10.2015 22:21:32,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541693276,22.10.2015 22:21:33,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541693276,22.10.2015 22:21:33,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541693276,22.10.2015 22:21:33,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541694300,22.10.2015 22:21:34,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541694300,22.10.2015 22:21:34,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541694300,22.10.2015 22:21:34,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541695328,22.10.2015 22:21:35,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541695328,22.10.2015 22:21:35,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541695328,22.10.2015 22:21:35,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541696353,22.10.2015 22:21:36,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541696353,22.10.2015 22:21:36,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541696353,22.10.2015 22:21:36,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541697386,22.10.2015 22:21:37,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541697386,22.10.2015 22:21:37,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541697386,22.10.2015 22:21:37,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541698411,22.10.2015 22:21:38,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541698411,22.10.2015 22:21:38,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541698411,22.10.2015 22:21:38,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541699440,22.10.2015 22:21:39,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541699440,22.10.2015 22:21:39,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541699440,22.10.2015 22:21:39,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541700465,22.10.2015 22:21:40,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541700465,22.10.2015 22:21:40,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541700465,22.10.2015 22:21:40,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541701500,22.10.2015 22:21:41,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541701500,22.10.2015 22:21:41,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541701500,22.10.2015 22:21:41,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-107,119655405,1445541395
,ServiceLog,natalie,1445541702527,22.10.2015 22:21:42,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541702527,22.10.2015 22:21:42,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541702527,22.10.2015 22:21:42,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541703552,22.10.2015 22:21:43,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541703552,22.10.2015 22:21:43,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541703552,22.10.2015 22:21:43,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541704580,22.10.2015 22:21:44,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541704580,22.10.2015 22:21:44,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541704580,22.10.2015 22:21:44,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541705603,22.10.2015 22:21:45,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541705603,22.10.2015 22:21:45,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541705603,22.10.2015 22:21:45,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541706631,22.10.2015 22:21:46,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541706631,22.10.2015 22:21:46,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541706631,22.10.2015 22:21:46,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541707655,22.10.2015 22:21:47,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541707655,22.10.2015 22:21:47,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541707655,22.10.2015 22:21:47,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541708681,22.10.2015 22:21:48,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541708681,22.10.2015 22:21:48,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541708681,22.10.2015 22:21:48,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541709704,22.10.2015 22:21:49,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541709704,22.10.2015 22:21:49,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541709704,22.10.2015 22:21:49,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541710730,22.10.2015 22:21:50,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445541395
,ServiceLog,natalie,1445541710730,22.10.2015 22:21:50,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541710730,22.10.2015 22:21:50,2G,GPRS,250-2-7803-15416,-1,-1,7803,1443,-1,-105,119655405,1445541395
