ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
273,Электросила 3,Stanislav,1419504854814,3G,HSPA,1,250,1,100,65570107,502,-69
273,Электросила 3,Stanislav,1419504854814,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419504855234,3G,HSPA,1,250,1,100,65570107,502,-69
,ServiceLog,Stanislav,1419504855234,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419504856246,3G,HSPA,1,250,1,100,65570107,502,-69
,ServiceLog,Stanislav,1419504856246,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419504857252,3G,HSPA,1,250,1,100,65570107,502,-65
,ServiceLog,Stanislav,1419504857252,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419504858268,3G,HSPA,1,250,1,100,65570107,502,-65
,ServiceLog,Stanislav,1419504858268,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-69
,ServiceLog,Stanislav,1419504859287,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419504859287,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1419504860317,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1419504860317,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419504861338,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419504861338,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1419504862376,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-67
,ServiceLog,Stanislav,1419504862376,3G,HSPA,1,250,1,100,65570107,502,-75
,ServiceLog,Stanislav,1419504863396,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1419504863396,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1419504864418,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1419504864418,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1419504865442,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1419504865442,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1419504866469,3G,HSPA,1,250,1,100,65570107,502,-77
,ServiceLog,Stanislav,1419504866469,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1419504867488,3G,HSPA,1,250,1,100,65570107,502,-67
,ServiceLog,Stanislav,1419504867488,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1419504868499,3G,HSPA,1,250,1,100,65570107,502,-67
,ServiceLog,Stanislav,1419504868499,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1419504869505,3G,HSPA,1,250,1,100,65570107,502,-71
