ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
162,Лесная 2,Stanislav,1435593429670,3G,HSPA,1,250,1,100,65569697,496,-71
162,Лесная 2,Stanislav,1435593429670,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-73
,ServiceLog,Stanislav,1435593429974,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593429974,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-73
,ServiceLog,Stanislav,1435593430993,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593430993,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-73
,ServiceLog,Stanislav,1435593432004,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593432004,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-71
,ServiceLog,Stanislav,1435593433021,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593433021,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-71
,ServiceLog,Stanislav,1435593434032,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593434032,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435593435049,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593435049,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435593436061,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435593436061,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593437079,3G,HSPA,1,250,1,100,65569697,496,-71
,ServiceLog,Stanislav,1435593437079,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435593438091,3G,HSPA,1,250,1,100,65569697,496,-73
,ServiceLog,Stanislav,1435593438091,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-75
,ServiceLog,Stanislav,1435593439108,3G,HSPA,1,250,1,100,65569697,496,-73
,ServiceLog,Stanislav,1435593439108,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-75
,ServiceLog,Stanislav,1435593440123,3G,HSPA,1,250,1,100,65569697,496,-77
,ServiceLog,Stanislav,1435593440123,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435593441143,3G,HSPA,1,250,1,100,65569697,496,-77
,ServiceLog,Stanislav,1435593441143,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435593442155,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
,ServiceLog,Stanislav,1435593442155,3G,HSPA,1,250,1,100,65569697,496,-77
,ServiceLog,Stanislav,1435593443174,3G,HSPA,250-1-100-65569697,-1,-1,-1,-1,496,-69
