ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
283,Московские ворота 3,Stanislav,1419414597089,3G,HSPA,1,250,1,100,65570097,505,-81
283,Московские ворота 3,Stanislav,1419414597089,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419414598008,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419414598008,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-73
,ServiceLog,Stanislav,1419414599019,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-73
,ServiceLog,Stanislav,1419414599019,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419414600026,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-73
,ServiceLog,Stanislav,1419414600026,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419414601045,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-73
,ServiceLog,Stanislav,1419414601045,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419414602050,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419414602050,3G,HSPA,1,250,1,100,65570097,505,-73
,ServiceLog,Stanislav,1419414603062,3G,HSPA,1,250,1,100,65570097,505,-73
,ServiceLog,Stanislav,1419414603062,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419414604072,3G,HSPA,1,250,1,100,65570097,505,-83
,ServiceLog,Stanislav,1419414604072,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1419414605084,3G,HSPA,1,250,1,100,65570097,505,-83
,ServiceLog,Stanislav,1419414605084,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
284,Московские ворота 4,Stanislav,1419414606055,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
284,Московские ворота 4,Stanislav,1419414606055,3G,HSPA,1,250,1,100,65570097,505,-83
,ServiceLog,Stanislav,1419414606093,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1419414606093,3G,HSPA,1,250,1,100,65570097,505,-83
,ServiceLog,Stanislav,1419414607108,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1419414607108,3G,HSPA,1,250,1,100,65570097,505,-83
,ServiceLog,Stanislav,1419414608116,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419414608116,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419414609136,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419414609136,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419414610146,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-109
,ServiceLog,Stanislav,1419414610146,3G,HSPA,1,250,1,100,65570097,505,-107
,ServiceLog,Stanislav,1419414611161,3G,HSPA,1,250,1,100,65570097,505,-107
,ServiceLog,Stanislav,1419414611161,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-109
,ServiceLog,Stanislav,1419414612172,3G,HSPA,1,250,1,100,65570097,505,-107
,ServiceLog,Stanislav,1419414612172,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-109
,ServiceLog,Stanislav,1419414613214,3G,HSPA,1,250,1,100,65570097,505,-107
,ServiceLog,Stanislav,1419414613214,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-109
,ServiceLog,Stanislav,1419414614242,3G,HSPA,1,250,1,100,65570097,505,-109
,ServiceLog,Stanislav,1419414614242,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414615280,3G,HSPA,1,250,1,100,65570097,505,-109
,ServiceLog,Stanislav,1419414615280,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414616311,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-105
,ServiceLog,Stanislav,1419414616311,3G,HSPA,1,250,1,100,65540097,505,-105
,ServiceLog,Stanislav,1419414617347,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-105
,ServiceLog,Stanislav,1419414617347,3G,HSPA,1,250,1,100,65540097,505,-105
,ServiceLog,Stanislav,1419414618371,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-105
,ServiceLog,Stanislav,1419414618371,3G,HSPA,1,250,1,100,65540097,505,-105
,ServiceLog,Stanislav,1419414619413,3G,HSPA,1,250,1,100,65540097,505,-105
,ServiceLog,Stanislav,1419414619413,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-105
,ServiceLog,Stanislav,1419414620436,3G,HSPA,1,250,1,100,65540097,505,-103
,ServiceLog,Stanislav,1419414620436,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414621476,3G,HSPA,1,250,1,100,65540097,505,-103
,ServiceLog,Stanislav,1419414621476,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414622501,3G,HSPA,1,250,1,100,65540097,505,-107
,ServiceLog,Stanislav,1419414622501,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414623540,3G,HSPA,1,250,1,100,65540097,505,-107
,ServiceLog,Stanislav,1419414623540,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414624566,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414624566,3G,HSPA,1,250,1,100,65540097,505,-107
,ServiceLog,Stanislav,1419414625602,3G,HSPA,1,250,1,100,65540097,505,-107
,ServiceLog,Stanislav,1419414625602,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414626626,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414626626,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414626626,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414626626,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414627666,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414627666,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414627666,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414627666,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414628699,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414628699,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414628699,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414628699,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414629742,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414629742,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414629742,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414629742,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414630772,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414630772,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414630772,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414630772,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414631812,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414631812,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414631812,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414631812,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414632838,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414632838,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414632838,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414632838,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414633877,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414633877,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414633877,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414633877,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414634905,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414634905,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414634905,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414634905,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414635946,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414635946,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414635946,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414635946,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414636972,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414636972,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414636972,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414636972,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414638013,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419414638013,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419414638013,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419414638013,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113
