ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
852,Волковская 2,Stanislav,1418396860632,unknown,unknown,1,250,2,7803,8294615,60,-67
,ServiceLog,Stanislav,1418396861520,unknown,unknown,1,250,2,7803,8294615,60,-67
,ServiceLog,Stanislav,1418396862529,unknown,unknown,1,250,2,7803,8294615,60,-65
,ServiceLog,Stanislav,1418396863545,unknown,unknown,1,250,2,7803,8294615,60,-65
,ServiceLog,Stanislav,1418396864556,unknown,unknown,1,250,2,7803,8294615,60,-73
,ServiceLog,Stanislav,1418396865585,unknown,unknown,1,250,2,7803,8294615,60,-73
,ServiceLog,Stanislav,1418396866606,unknown,unknown,1,250,1,100,8294615,501,-73
,ServiceLog,Stanislav,1418396867687,3G,HSPA,1,250,1,100,8294615,501,-73
,ServiceLog,Stanislav,1418396868703,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396869719,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396870749,3G,HSPA,1,250,1,100,65570017,501,-71
,ServiceLog,Stanislav,1418396870749,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396871786,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396871786,3G,HSPA,1,250,1,100,65570017,501,-71
,ServiceLog,Stanislav,1418396872815,3G,HSPA,1,250,1,100,65570017,501,-75
,ServiceLog,Stanislav,1418396872815,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418396873846,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418396873846,3G,HSPA,1,250,1,100,65570017,501,-75
,ServiceLog,Stanislav,1418396874856,3G,HSPA,1,250,1,100,65570017,501,-75
,ServiceLog,Stanislav,1418396874856,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418396875867,3G,HSPA,1,250,1,100,65570017,501,-75
,ServiceLog,Stanislav,1418396875867,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-75
,ServiceLog,Stanislav,1418396876876,3G,HSPA,1,250,1,100,65570017,501,-75
,ServiceLog,Stanislav,1418396876876,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418396877894,3G,HSPA,1,250,1,100,65570017,501,-75
,ServiceLog,Stanislav,1418396877894,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-73
,ServiceLog,Stanislav,1418396878905,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396878905,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396879917,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396879917,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396880932,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396880932,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396881970,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396881970,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396883005,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396883005,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396884025,3G,HSPA,1,250,1,100,65570017,501,-77
,ServiceLog,Stanislav,1418396884025,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-77
,ServiceLog,Stanislav,1418396885036,3G,HSPA,1,250,1,100,65570017,501,-67
,ServiceLog,Stanislav,1418396885036,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-71
,ServiceLog,Stanislav,1418396886178,3G,HSPA,1,250,1,100,65570017,501,-67
,ServiceLog,Stanislav,1418396886178,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-71
853,Волковская 3,Stanislav,1418396886748,3G,HSPA,250-1-100-65570017,-1,-1,-1,-1,501,-71
853,Волковская 3,Stanislav,1418396886748,3G,HSPA,1,250,1,100,65570017,501,-67
