ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
242,Звёздная 2,Stanislav,1427797871065,3G,HSPA,1,250,1,100,65539797,500,-77,1427797744
,ServiceLog,Stanislav,1427797871818,3G,HSPA,1,250,1,100,65539797,500,-77,1427797744
,ServiceLog,Stanislav,1427797872834,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797873857,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797874889,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797875910,3G,HSPA,1,250,1,100,65539797,500,-69,1427797744
,ServiceLog,Stanislav,1427797876929,3G,HSPA,1,250,1,100,65539797,500,-69,1427797744
,ServiceLog,Stanislav,1427797877949,3G,HSPA,1,250,1,100,65539797,500,-69,1427797744
,ServiceLog,Stanislav,1427797878973,3G,HSPA,1,250,1,100,65539797,500,-69,1427797744
,ServiceLog,Stanislav,1427797880015,3G,HSPA,1,250,1,100,65539797,500,-69,1427797744
,ServiceLog,Stanislav,1427797881038,3G,HSPA,1,250,1,100,65539797,500,-67,1427797744
,ServiceLog,Stanislav,1427797882054,3G,HSPA,1,250,1,100,65539797,500,-67,1427797744
,ServiceLog,Stanislav,1427797883070,3G,HSPA,1,250,1,100,65539797,500,-67,1427797744
,ServiceLog,Stanislav,1427797884099,3G,HSPA,1,250,1,100,65539797,500,-67,1427797744
,ServiceLog,Stanislav,1427797885140,3G,HSPA,1,250,1,100,65539797,500,-71,1427797744
,ServiceLog,Stanislav,1427797886161,3G,HSPA,1,250,1,100,65539797,500,-71,1427797744
,ServiceLog,Stanislav,1427797887189,3G,HSPA,1,250,1,100,65539797,500,-71,1427797744
,ServiceLog,Stanislav,1427797888213,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797889233,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797890258,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797891279,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797892300,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797893319,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797894343,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
,ServiceLog,Stanislav,1427797895362,3G,HSPA,1,250,1,100,65539797,500,-73,1427797744
243,Звёздная 3,Stanislav,1427797895899,3G,HSPA,1,250,1,100,65539797,500,-77,1427797744
