ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
392,Проспект Просвещения 2,Stanislav,1435584161996,3G,HSPA,1,250,1,100,65539787,-1,-71
392,Проспект Просвещения 2,Stanislav,1435584161996,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-113
392,Проспект Просвещения 2,Stanislav,1435584161996,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-113
392,Проспект Просвещения 2,Stanislav,1435584161996,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-51
392,Проспект Просвещения 2,Stanislav,1435584161996,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-69
,ServiceLog,Stanislav,1435584162693,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435584162693,3G,HSPA,1,250,1,100,65539787,-1,-71
,ServiceLog,Stanislav,1435584162693,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-69
,ServiceLog,Stanislav,1435584162693,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-51
,ServiceLog,Stanislav,1435584162693,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435584163708,3G,HSPA,1,250,1,100,65539787,-1,-67
,ServiceLog,Stanislav,1435584163708,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-71
,ServiceLog,Stanislav,1435584164725,3G,HSPA,1,250,1,100,65539787,-1,-67
,ServiceLog,Stanislav,1435584164725,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-71
,ServiceLog,Stanislav,1435584165740,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-71
,ServiceLog,Stanislav,1435584165740,3G,HSPA,1,250,1,100,65539787,-1,-67
,ServiceLog,Stanislav,1435584166755,3G,HSPA,1,250,1,100,65539787,-1,-67
,ServiceLog,Stanislav,1435584166755,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-71
,ServiceLog,Stanislav,1435584167768,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-113
,ServiceLog,Stanislav,1435584167768,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-51
,ServiceLog,Stanislav,1435584167768,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435584167768,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-109
,ServiceLog,Stanislav,1435584167768,3G,HSPA,1,250,1,100,65539787,-1,-67
,ServiceLog,Stanislav,1435584168790,3G,HSPA,1,250,1,100,65539787,-1,-67
,ServiceLog,Stanislav,1435584168790,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-67
,ServiceLog,Stanislav,1435584168790,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-51
,ServiceLog,Stanislav,1435584168790,3G,HSPA,250-1-100-65539787,-1,-1,-1,-1,-1,-109
