ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
312,Сенная площадь 2,Stanislav,1427203641482,3G,HSPA,1,250,1,100,65569908,503,-101,1427203550
,ServiceLog,Stanislav,1427203641703,3G,HSPA,1,250,1,100,65569908,503,-101,1427203550
,ServiceLog,Stanislav,1427203642721,3G,HSPA,1,250,1,100,65569908,503,-101,1427203550
,ServiceLog,Stanislav,1427203643730,3G,HSPA,1,250,1,100,65569908,503,-97,1427203550
,ServiceLog,Stanislav,1427203643730,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203644750,3G,HSPA,1,250,1,100,65569908,503,-97,1427203550
,ServiceLog,Stanislav,1427203644750,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203645774,3G,HSPA,1,250,1,100,65569908,503,-107,1427203550
,ServiceLog,Stanislav,1427203645774,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107,1427203550
,ServiceLog,Stanislav,1427203646811,3G,HSPA,1,250,1,100,65569908,503,-107,1427203550
,ServiceLog,Stanislav,1427203646811,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107,1427203550
,ServiceLog,Stanislav,1427203647831,3G,HSPA,1,250,1,100,65569908,503,-107,1427203550
,ServiceLog,Stanislav,1427203647831,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107,1427203550
,ServiceLog,Stanislav,1427203648858,3G,HSPA,1,250,1,100,65569908,503,-107,1427203550
,ServiceLog,Stanislav,1427203648858,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-107,1427203550
,ServiceLog,Stanislav,1427203649889,3G,HSPA,1,250,1,100,65569908,503,-95,1427203550
,ServiceLog,Stanislav,1427203649889,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203650916,3G,HSPA,1,250,1,100,65569908,503,-95,1427203550
,ServiceLog,Stanislav,1427203650916,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203651951,3G,HSPA,1,250,1,100,65569908,503,-97,1427203550
,ServiceLog,Stanislav,1427203651951,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203652982,3G,HSPA,1,250,1,100,65569908,503,-97,1427203550
,ServiceLog,Stanislav,1427203652982,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203654004,3G,HSPA,1,250,1,100,65569908,503,-97,1427203550
,ServiceLog,Stanislav,1427203654004,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203655031,3G,HSPA,1,250,1,100,65569908,503,-97,1427203550
,ServiceLog,Stanislav,1427203655031,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-99,1427203550
,ServiceLog,Stanislav,1427203656050,3G,HSPA,1,250,1,100,65569908,503,-109,1427203550
,ServiceLog,Stanislav,1427203656050,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1427203550
,ServiceLog,Stanislav,1427203657071,3G,HSPA,1,250,1,100,65569908,503,-109,1427203550
,ServiceLog,Stanislav,1427203657071,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1427203550
,ServiceLog,Stanislav,1427203658102,3G,HSPA,1,250,1,100,65569908,503,-99,1427203550
,ServiceLog,Stanislav,1427203658102,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1427203550
,ServiceLog,Stanislav,1427203659146,3G,HSPA,1,250,1,100,65569908,503,-99,1427203550
,ServiceLog,Stanislav,1427203659146,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-109,1427203550
,ServiceLog,Stanislav,1427203660172,3G,HSPA,1,250,1,100,65569908,503,-99,1427203550
,ServiceLog,Stanislav,1427203660172,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1427203550
,ServiceLog,Stanislav,1427203661206,3G,HSPA,1,250,1,100,65569908,503,-99,1427203550
,ServiceLog,Stanislav,1427203661206,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1427203550
,ServiceLog,Stanislav,1427203662224,3G,HSPA,1,250,1,100,65569908,503,-99,1427203550
,ServiceLog,Stanislav,1427203662224,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1427203550
,ServiceLog,Stanislav,1427203663258,3G,HSPA,1,250,1,100,65569908,503,-99,1427203550
,ServiceLog,Stanislav,1427203663258,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1427203550
,ServiceLog,Stanislav,1427203664273,3G,HSPA,1,250,1,100,65569908,503,-95,1427203550
,ServiceLog,Stanislav,1427203664273,3G,HSPA,250-1-100-65569908,-1,-1,-1,-1,503,-101,1427203550
