ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
882,Садовая 2,Stanislav,1418311166259,3G,HSPA,1,250,1,100,65539907,511,-83
882,Садовая 2,Stanislav,1418311166259,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-87
,ServiceLog,Stanislav,1418311166924,3G,HSPA,1,250,1,100,65539907,511,-83
,ServiceLog,Stanislav,1418311166924,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-87
,ServiceLog,Stanislav,1418311167937,3G,HSPA,1,250,1,100,65539907,511,-83
,ServiceLog,Stanislav,1418311167937,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-87
,ServiceLog,Stanislav,1418311168946,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311168946,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81
,ServiceLog,Stanislav,1418311169963,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311169963,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81
,ServiceLog,Stanislav,1418311171000,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418311171000,3G,HSPA,1,250,1,100,65539907,511,-83
,ServiceLog,Stanislav,1418311172032,3G,HSPA,1,250,1,100,65539907,511,-83
,ServiceLog,Stanislav,1418311172032,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418311173048,3G,HSPA,1,250,1,100,65539907,511,-83
,ServiceLog,Stanislav,1418311173048,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418311174077,3G,HSPA,1,250,1,100,65539907,511,-83
,ServiceLog,Stanislav,1418311174077,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-89
,ServiceLog,Stanislav,1418311175106,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-87
,ServiceLog,Stanislav,1418311175106,3G,HSPA,1,250,1,100,65539907,511,-85
,ServiceLog,Stanislav,1418311176139,3G,HSPA,1,250,1,100,65539907,511,-85
,ServiceLog,Stanislav,1418311176139,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-87
,ServiceLog,Stanislav,1418311177173,3G,HSPA,1,250,1,100,65539907,511,-79
,ServiceLog,Stanislav,1418311177173,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81
,ServiceLog,Stanislav,1418311178199,3G,HSPA,1,250,1,100,65539907,511,-79
,ServiceLog,Stanislav,1418311178199,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81
,ServiceLog,Stanislav,1418311179231,3G,HSPA,1,250,1,100,65539907,511,-79
,ServiceLog,Stanislav,1418311179231,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81
,ServiceLog,Stanislav,1418311180258,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-81
,ServiceLog,Stanislav,1418311180258,3G,HSPA,1,250,1,100,65539907,511,-79
,ServiceLog,Stanislav,1418311181309,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-83
,ServiceLog,Stanislav,1418311181309,3G,HSPA,1,250,1,100,65539907,511,-93
,ServiceLog,Stanislav,1418311182327,3G,HSPA,1,250,1,100,65539907,511,-93
,ServiceLog,Stanislav,1418311182327,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-83
,ServiceLog,Stanislav,1418311183340,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311183340,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-77
,ServiceLog,Stanislav,1418311184363,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311184363,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-77
,ServiceLog,Stanislav,1418311185388,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311185388,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-77
,ServiceLog,Stanislav,1418311186426,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311186426,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-77
,ServiceLog,Stanislav,1418311187455,3G,HSPA,1,250,1,100,65539907,511,-89
,ServiceLog,Stanislav,1418311187455,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418311188481,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-85
,ServiceLog,Stanislav,1418311188481,3G,HSPA,1,250,1,100,65539907,511,-89
,ServiceLog,Stanislav,1418311189514,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-77
,ServiceLog,Stanislav,1418311189514,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311190544,3G,HSPA,1,250,1,100,65539907,511,-81
,ServiceLog,Stanislav,1418311190544,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,511,-77
,ServiceLog,Stanislav,1418311191558,3G,HSPA,1,250,1,100,65569907,511,-81
,ServiceLog,Stanislav,1418311191558,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-77
,ServiceLog,Stanislav,1418311192594,3G,HSPA,1,250,1,100,65569907,511,-81
,ServiceLog,Stanislav,1418311192594,3G,HSPA,250-1-100-65569907,-1,-1,-1,-1,511,-77
