ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
933,Старая деревня 3,Stanislav,1435666059046,3G,HSPA,1,250,1,100,65569967,505,-91
933,Старая деревня 3,Stanislav,1435666059046,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666059215,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666059215,3G,HSPA,1,250,1,100,65569967,505,-91
,ServiceLog,Stanislav,1435666060225,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666060225,3G,HSPA,1,250,1,100,65569967,505,-97
,ServiceLog,Stanislav,1435666061246,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666061246,3G,HSPA,1,250,1,100,65569967,505,-97
,ServiceLog,Stanislav,1435666062259,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666062259,3G,HSPA,1,250,1,100,65569967,505,-97
,ServiceLog,Stanislav,1435666063283,3G,HSPA,1,250,1,100,65569967,505,-97
,ServiceLog,Stanislav,1435666063283,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-93
,ServiceLog,Stanislav,1435666064296,3G,HSPA,1,250,1,100,65569967,505,-91
,ServiceLog,Stanislav,1435666064296,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435666065318,3G,HSPA,1,250,1,100,65569967,505,-91
,ServiceLog,Stanislav,1435666065318,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-103
,ServiceLog,Stanislav,1435666066332,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1435666066332,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666067349,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666067349,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1435666068365,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1435666068365,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666069385,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1435666069385,3G,HSPA,1,250,1,100,65569967,505,-87
,ServiceLog,Stanislav,1435666070400,3G,HSPA,250-1-100-65569967,-1,-1,-1,-1,505,-85
