Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14120,22 Окт 2015 г. 20:38:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445535508628, julia,1445535490,119655405
1,14120,22 Окт 2015 г. 20:38:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445535509692, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535510754, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535511839, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535512885, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535513951, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535515017, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535516080, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535517143, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535518205, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535519267, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535520337, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535521400, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535522468, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535523528, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535524593, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535525656, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535526718, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535527783, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535528845, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535529915, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535530985, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535532045, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535533112, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535534181, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535535239, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535536302, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535537365, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535538430, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:38:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535539498, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535540559, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535541625, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535542688, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535543751, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535544820, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535545885, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535546955, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535548018, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535549082, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535550149, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535551214, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535552280, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535553347, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535554416, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535555477, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535556547, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535557609, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535558671, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535559735, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535560800, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535561885, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535562950, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535563998, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535565075, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535566136, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535567197, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535568265, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535569326, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535570384, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535571429, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535572488, julia,1445535490,119655405
1,22239,22 Окт 2015 г. 20:39:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535573551, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535574620, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535575696, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535576760, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535577825, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535578889, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535579953, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535580991, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445535582026, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445535583092, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535584153, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535585219, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535586286, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535587356, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535588424, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535589489, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535590553, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535591615, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535592689, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535593749, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535594813, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535595877, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535596934, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535597994, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:39:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535599056, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535600119, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535601182, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535602248, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535603310, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535604379, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535605445, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535606507, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535607569, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535608629, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535609699, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535610763, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535611824, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535612888, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535613945, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535615014, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535616080, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535617141, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535618210, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535619272, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535620338, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535621399, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535622469, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535623535, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535624599, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535625661, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535626719, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535627784, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535628852, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535629916, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535630983, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535632048, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535633111, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535634180, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535635246, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535636312, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535637378, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535638443, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535639511, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535640575, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535641639, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535642706, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535643772, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535644841, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535645905, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535646970, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535648036, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535649099, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535650164, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535651229, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535652296, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535653356, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535654424, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535655490, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535656555, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535657618, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535658685, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:40:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535659744, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535660793, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535661860, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535662922, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535663984, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535665042, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535666108, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535667169, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535668238, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535669305, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535670350, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535671418, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535672485, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535673547, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535674611, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535675675, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535676741, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535677786, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535678850, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535679916, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445535680980, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535682041, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:22,391,7803,250,2,Проспект Просвещения 1,2G,EDGE,-1,-65,1445535682617, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535683109, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535684171, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535685238, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445535686304, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445535687368, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445535688432, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445535689497, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445535690562, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445535691627, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445535692692, julia,1445535490,119655405
1,22237,22 Окт 2015 г. 20:41:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445535693767, julia,1445535490,119655405
1,1594,22 Окт 2015 г. 20:41:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445535694827, julia,1445535490,119655405
1,1594,22 Окт 2015 г. 20:41:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445535695875, julia,1445535490,119655405
1,1594,22 Окт 2015 г. 20:41:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445535696916, julia,1445535490,119655405
1,1594,22 Окт 2015 г. 20:41:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445535697965, julia,1445535490,119655405
