ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
283,Московские ворота 3,Stanislav,1419504704663,3G,HSPA,1,250,1,100,65540097,505,-85
283,Московские ворота 3,Stanislav,1419504704663,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1419504704792,3G,HSPA,1,250,1,100,65540097,505,-85
,ServiceLog,Stanislav,1419504704792,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1419504705801,3G,HSPA,1,250,1,100,65540097,505,-79
,ServiceLog,Stanislav,1419504705801,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1419504706817,3G,HSPA,1,250,1,100,65540097,505,-79
,ServiceLog,Stanislav,1419504706817,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-85
,ServiceLog,Stanislav,1419504707826,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419504707826,3G,HSPA,1,250,1,100,65540097,505,-81
,ServiceLog,Stanislav,1419504708838,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419504708838,3G,HSPA,1,250,1,100,65540097,505,-81
,ServiceLog,Stanislav,1419504709847,3G,HSPA,1,250,1,100,65540097,505,-81
,ServiceLog,Stanislav,1419504709847,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419504710861,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419504710861,3G,HSPA,1,250,1,100,65540097,505,-81
,ServiceLog,Stanislav,1419504711872,3G,HSPA,1,250,1,100,65540097,505,-73
,ServiceLog,Stanislav,1419504711872,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1419504712911,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1419504712911,3G,HSPA,1,250,1,100,65540097,505,-73
,ServiceLog,Stanislav,1419504713959,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1419504713959,3G,HSPA,1,250,1,100,65540097,505,-73
,ServiceLog,Stanislav,1419504714976,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-75
,ServiceLog,Stanislav,1419504714976,3G,HSPA,1,250,1,100,65540097,505,-73
,ServiceLog,Stanislav,1419504715997,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89
,ServiceLog,Stanislav,1419504715997,3G,HSPA,1,250,1,100,65540097,505,-89
284,Московские ворота 4,Stanislav,1419504716276,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89
284,Московские ворота 4,Stanislav,1419504716276,3G,HSPA,1,250,1,100,65540097,505,-89
,ServiceLog,Stanislav,1419504717024,3G,HSPA,1,250,1,100,65540097,505,-89
,ServiceLog,Stanislav,1419504717024,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-89
,ServiceLog,Stanislav,1419504718030,3G,HSPA,1,250,1,100,65540097,505,-89
,ServiceLog,Stanislav,1419504718030,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1419504719045,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1419504719045,3G,HSPA,1,250,1,100,65540097,505,-89
,ServiceLog,Stanislav,1419504720054,3G,HSPA,1,250,1,100,65540097,505,-89
,ServiceLog,Stanislav,1419504720054,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1419504721070,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-87
,ServiceLog,Stanislav,1419504721070,3G,HSPA,1,250,1,100,65540097,505,-89
,ServiceLog,Stanislav,1419504722076,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1419504722076,3G,HSPA,1,250,1,100,65540097,505,-111
,ServiceLog,Stanislav,1419504723091,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-107
,ServiceLog,Stanislav,1419504723091,3G,HSPA,1,250,1,100,65540097,505,-111
,ServiceLog,Stanislav,1419504724112,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419504724112,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419504725154,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419504725154,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419504726179,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419504726179,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419504727222,3G,HSPA,1,250,1,100,65540097,505,-113
,ServiceLog,Stanislav,1419504727222,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419504728245,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419504728245,3G,HSPA,1,250,1,100,65540097,505,-111
,ServiceLog,Stanislav,1419504729285,3G,HSPA,1,250,1,100,65540097,505,-111
,ServiceLog,Stanislav,1419504729285,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419504730308,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419504730308,3G,HSPA,1,250,1,100,65540097,505,-107
