ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
302,Технологический институт (син) 2,Stanislav,1432748261169,3G,HSPA,1,250,1,100,65539618,497,-83
302,Технологический институт (син) 2,Stanislav,1432748261169,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748261891,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748261891,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748262900,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748262900,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748263915,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748263915,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748264934,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748264934,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748265975,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748265975,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748266988,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748266988,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748268039,3G,HSPA,1,250,1,100,65539618,497,-83
,ServiceLog,Stanislav,1432748268039,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748269075,3G,HSPA,1,250,1,100,65539618,497,-85
,ServiceLog,Stanislav,1432748269075,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748270108,3G,HSPA,1,250,1,100,65539618,497,-85
,ServiceLog,Stanislav,1432748270108,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748271142,3G,HSPA,1,250,1,100,65539618,497,-85
,ServiceLog,Stanislav,1432748271142,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748272177,3G,HSPA,1,250,1,100,65539618,497,-85
,ServiceLog,Stanislav,1432748272177,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748273205,3G,HSPA,1,250,1,100,65539618,497,-87
,ServiceLog,Stanislav,1432748273205,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1432748274237,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1432748274237,3G,HSPA,1,250,1,100,65539618,497,-87
,ServiceLog,Stanislav,1432748275257,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748275257,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748276318,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748276318,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748277330,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748277330,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748278380,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748278380,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748279407,3G,HSPA,1,250,1,100,65539618,497,-81
,ServiceLog,Stanislav,1432748279407,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748280440,3G,HSPA,1,250,1,100,65539618,497,-81
,ServiceLog,Stanislav,1432748280440,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-87
,ServiceLog,Stanislav,1432748281467,3G,HSPA,1,250,1,100,65539618,497,-79
,ServiceLog,Stanislav,1432748281467,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748282509,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748282509,3G,HSPA,1,250,1,100,65539618,497,-79
,ServiceLog,Stanislav,1432748283543,3G,HSPA,1,250,1,100,65539618,497,-79
,ServiceLog,Stanislav,1432748283543,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748284584,3G,HSPA,1,250,1,100,65539618,497,-79
,ServiceLog,Stanislav,1432748284584,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-79
,ServiceLog,Stanislav,1432748285612,3G,HSPA,1,250,1,100,65539618,497,-81
,ServiceLog,Stanislav,1432748285612,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1432748286638,3G,HSPA,1,250,1,100,65539618,497,-81
,ServiceLog,Stanislav,1432748286638,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-83
,ServiceLog,Stanislav,1432748287667,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748287667,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748288702,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748288702,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748289738,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
,ServiceLog,Stanislav,1432748289738,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748290780,3G,HSPA,1,250,1,100,65539618,497,-91
,ServiceLog,Stanislav,1432748290780,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
303,Технологический институт (син) 3,Stanislav,1432748291320,3G,HSPA,250-1-100-65539618,-1,-1,-1,-1,497,-85
303,Технологический институт (син) 3,Stanislav,1432748291320,3G,HSPA,1,250,1,100,65539618,497,-91
