ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
262,Парк Победы 2,Stanislav,1419941805724,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941806431,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941807486,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941808494,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941809508,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941810527,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941811561,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941812572,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941813586,unknown,unknown,1,250,2,7803,8322238,30,-99,1419941692
,ServiceLog,Stanislav,1419941814605,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941815632,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941816663,unknown,unknown,1,250,2,7803,8322238,30,-65,1419941692
,ServiceLog,Stanislav,1419941817688,unknown,unknown,1,250,2,7803,8322238,30,-65,1419941692
,ServiceLog,Stanislav,1419941818706,unknown,unknown,1,250,2,7803,8322238,30,-65,1419941692
,ServiceLog,Stanislav,1419941819731,unknown,unknown,1,250,2,7803,8322238,30,-65,1419941692
,ServiceLog,Stanislav,1419941820746,unknown,unknown,1,250,2,7803,8322238,30,-71,1419941692
,ServiceLog,Stanislav,1419941821772,unknown,unknown,1,250,2,7803,8322238,30,-71,1419941692
,ServiceLog,Stanislav,1419941822788,unknown,unknown,1,250,2,7803,8322238,30,-71,1419941692
,ServiceLog,Stanislav,1419941823813,unknown,unknown,1,250,2,7803,8322238,30,-71,1419941692
,ServiceLog,Stanislav,1419941824835,unknown,unknown,1,250,2,7803,8322238,30,-71,1419941692
,ServiceLog,Stanislav,1419941825861,unknown,unknown,1,250,2,7803,8322238,30,-71,1419941692
,ServiceLog,Stanislav,1419941826883,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941827915,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941828928,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941829956,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941830977,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941832009,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941833028,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
,ServiceLog,Stanislav,1419941834058,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
263,Парк Победы 3,Stanislav,1419941834883,unknown,unknown,1,250,2,7803,8322238,30,-67,1419941692
