Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22625,22 Окт 2015 г. 21:20:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445538020870, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:20,484,7803,250,2,Маяковская 4,2G,EDGE,-1,-67,1445538021110, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445538021895, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445538022926, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445538023958, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445538024995, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445538026035, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538027074, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538028104, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538029170, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538030202, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538031231, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538032259, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538033292, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538034323, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538035351, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538036384, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538037414, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538038446, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538039492, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538040526, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538041559, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538042587, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538043613, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538044647, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538045684, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538046720, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538047748, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538048781, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538049815, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538050845, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538051880, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538052909, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538053938, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538054969, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538056002, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538057029, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538058057, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:20:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445538059085, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445538060118, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445538061144, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445538062180, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445538063213, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445538064249, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445538065285, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445538066317, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538067350, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445538068377, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445538069408, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445538070439, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445538071467, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445538072483, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445538073514, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445538074547, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538075577, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538076604, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538077636, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538078663, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538079694, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538080727, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538081755, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445538082785, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538083815, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538084843, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538085882, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538086913, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538087946, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538088977, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445538090005, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445538091040, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445538092070, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445538093097, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538094125, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538095156, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538096220, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538097273, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538098301, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538099350, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538100382, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538101418, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445538102450, julia,1445538001,119655405
1,22625,22 Окт 2015 г. 21:21:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445538103486, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445538104518, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445538105547, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445538106582, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445538107608, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445538108636, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445538109667, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445538110697, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445538111730, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445538112759, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445538113789, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445538114821, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538115888, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538116924, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538117952, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:21:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538118981, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538120012, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538121050, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538122085, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538123119, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538124152, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538125179, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538126214, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538127248, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538128279, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445538129307, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538130346, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538131373, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538132401, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538133430, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538134458, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538135486, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538136519, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538137564, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445538138592, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538139624, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538140653, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445538141685, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445538142720, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:22,471,7803,250,2,Площадь Александра Невского (зел) 1,2G,EDGE,-1,-65,1445538142947, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445538143749, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445538144780, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445538145814, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538146853, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538147891, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538148917, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538149949, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538150980, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538152019, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538153064, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445538154109, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445538155153, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445538156181, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445538157209, julia,1445538001,119655405
1,15416,22 Окт 2015 г. 21:22:37,472,7803,250,2,Площадь Александра Невского (зел) 2,2G,EDGE,-1,-63,1445538157962, julia,1445538001,119655405
