ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
323,Невский проспект 3,Stanislav,1427799127251,3G,HSPA,1,250,1,100,65539708,507,-103
323,Невский проспект 3,Stanislav,1427799127251,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-110
323,Невский проспект 3,Stanislav,1427799127251,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799127404,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-110
,ServiceLog,Stanislav,1427799127404,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799127404,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799128438,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-110
,ServiceLog,Stanislav,1427799128438,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799128438,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799129472,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-110
,ServiceLog,Stanislav,1427799129472,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799129472,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799130500,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799130500,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799130500,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-110
,ServiceLog,Stanislav,1427799131520,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799131520,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-110
,ServiceLog,Stanislav,1427799131520,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-109
,ServiceLog,Stanislav,1427799132555,3G,HSPA,1,250,1,100,65539708,507,-103
,ServiceLog,Stanislav,1427799132555,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-105
,ServiceLog,Stanislav,1427799132555,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1427799133581,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1427799133581,3G,HSPA,1,250,1,100,65539708,507,-99
,ServiceLog,Stanislav,1427799133581,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-105
,ServiceLog,Stanislav,1427799134606,3G,HSPA,1,250,1,100,65539708,507,-99
,ServiceLog,Stanislav,1427799134606,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-107
,ServiceLog,Stanislav,1427799134606,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-105
,ServiceLog,Stanislav,1427799135639,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1427799135639,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-84
,ServiceLog,Stanislav,1427799135639,3G,HSPA,1,250,1,100,65539708,507,-99
,ServiceLog,Stanislav,1427799136680,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1427799136680,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-84
,ServiceLog,Stanislav,1427799136680,3G,HSPA,1,250,1,100,65539708,507,-93
324,Невский проспект 4,Stanislav,1427799137389,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-85
324,Невский проспект 4,Stanislav,1427799137389,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-84
324,Невский проспект 4,Stanislav,1427799137389,3G,HSPA,1,250,1,100,65539708,507,-93
,ServiceLog,Stanislav,1427799137711,3G,HSPA,1,250,1,100,65539708,507,-93
,ServiceLog,Stanislav,1427799137711,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-85
,ServiceLog,Stanislav,1427799137711,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-84
,ServiceLog,Stanislav,1427799138740,3G,HSPA,1,250,1,100,65539708,507,-99
,ServiceLog,Stanislav,1427799138740,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799138740,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799139777,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799139777,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799139777,3G,HSPA,1,250,1,100,65539708,507,-99
,ServiceLog,Stanislav,1427799140811,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
,ServiceLog,Stanislav,1427799140811,3G,HSPA,1,250,1,100,65539708,507,-99
,ServiceLog,Stanislav,1427799140811,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-108
