ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
692,Достоевская 2,Stanislav,1435680492064,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-85,1435680406
692,Достоевская 2,Stanislav,1435680492064,3G,HSPA,1,250,1,100,65539917,502,-85,1435680406
,ServiceLog,Stanislav,1435680492098,3G,HSPA,1,250,1,100,65539917,502,-85,1435680406
,ServiceLog,Stanislav,1435680492098,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-85,1435680406
,ServiceLog,Stanislav,1435680493108,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680493108,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680494125,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680494125,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680495140,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680495140,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680496155,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680496155,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680497164,3G,HSPA,1,250,1,100,65539917,502,-83,1435680406
,ServiceLog,Stanislav,1435680497164,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-81,1435680406
,ServiceLog,Stanislav,1435680498189,3G,HSPA,1,250,1,100,65539917,502,-83,1435680406
,ServiceLog,Stanislav,1435680498189,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-81,1435680406
,ServiceLog,Stanislav,1435680499198,3G,HSPA,1,250,1,100,65539917,502,-83,1435680406
,ServiceLog,Stanislav,1435680499198,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-75,1435680406
,ServiceLog,Stanislav,1435680500221,3G,HSPA,1,250,1,100,65539917,502,-83,1435680406
,ServiceLog,Stanislav,1435680500221,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-75,1435680406
,ServiceLog,Stanislav,1435680501230,3G,HSPA,1,250,1,100,65539917,502,-83,1435680406
,ServiceLog,Stanislav,1435680501230,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-75,1435680406
,ServiceLog,Stanislav,1435680502245,3G,HSPA,1,250,1,100,65539917,502,-83,1435680406
,ServiceLog,Stanislav,1435680502245,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-75,1435680406
,ServiceLog,Stanislav,1435680503259,3G,HSPA,1,250,1,100,65539917,502,-77,1435680406
,ServiceLog,Stanislav,1435680503259,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-73,1435680406
,ServiceLog,Stanislav,1435680504278,3G,HSPA,1,250,1,100,65539917,502,-77,1435680406
,ServiceLog,Stanislav,1435680504278,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-73,1435680406
,ServiceLog,Stanislav,1435680505289,3G,HSPA,1,250,1,100,65539917,502,-77,1435680406
,ServiceLog,Stanislav,1435680505289,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680506305,3G,HSPA,1,250,1,100,65539917,502,-77,1435680406
,ServiceLog,Stanislav,1435680506305,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680507314,3G,HSPA,1,250,1,100,65539917,502,-77,1435680406
,ServiceLog,Stanislav,1435680507314,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680508336,3G,HSPA,1,250,1,100,65539917,502,-77,1435680406
,ServiceLog,Stanislav,1435680508336,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680509344,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680509344,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680510361,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680510361,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680511371,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680511371,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
,ServiceLog,Stanislav,1435680512387,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
,ServiceLog,Stanislav,1435680512387,3G,HSPA,250-1-100-65539917,-1,-1,-1,-1,502,-77,1435680406
693,Достоевская 3,Stanislav,1435680513311,3G,HSPA,1,250,1,100,65539917,502,-87,1435680406
