ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
433,Обухово 3,Stanislav,1435588098297,3G,HSPA,1,250,1,100,65539867,502,-67
433,Обухово 3,Stanislav,1435588098297,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-59
,ServiceLog,Stanislav,1435588098919,3G,HSPA,1,250,1,100,65539867,502,-67
,ServiceLog,Stanislav,1435588098919,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-59
,ServiceLog,Stanislav,1435588099931,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-59
,ServiceLog,Stanislav,1435588099931,3G,HSPA,1,250,1,100,65539867,502,-67
,ServiceLog,Stanislav,1435588100948,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-59
,ServiceLog,Stanislav,1435588100948,3G,HSPA,1,250,1,100,65539867,502,-67
,ServiceLog,Stanislav,1435588101959,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-63
,ServiceLog,Stanislav,1435588101959,3G,HSPA,1,250,1,100,65539867,502,-65
,ServiceLog,Stanislav,1435588102977,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-63
,ServiceLog,Stanislav,1435588102977,3G,HSPA,1,250,1,100,65539867,502,-65
,ServiceLog,Stanislav,1435588103985,3G,HSPA,1,250,1,100,65539867,502,-73
,ServiceLog,Stanislav,1435588103985,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-65
,ServiceLog,Stanislav,1435588105003,3G,HSPA,1,250,1,100,65539867,502,-73
,ServiceLog,Stanislav,1435588105003,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-65
,ServiceLog,Stanislav,1435588106016,3G,HSPA,1,250,1,100,65539867,502,-73
,ServiceLog,Stanislav,1435588106016,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-65
,ServiceLog,Stanislav,1435588107032,3G,HSPA,1,250,1,100,65539867,502,-73
,ServiceLog,Stanislav,1435588107032,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-65
,ServiceLog,Stanislav,1435588108042,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1435588108042,3G,HSPA,1,250,1,100,65539867,502,-61
,ServiceLog,Stanislav,1435588109067,3G,HSPA,1,250,1,100,65539867,502,-61
,ServiceLog,Stanislav,1435588109067,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1435588110081,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1435588110081,3G,HSPA,1,250,1,100,65539867,502,-61
,ServiceLog,Stanislav,1435588111147,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-73
,ServiceLog,Stanislav,1435588111147,3G,HSPA,1,250,1,100,65539867,502,-61
434,Обухово 4,Stanislav,1435588111931,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-73
434,Обухово 4,Stanislav,1435588111931,3G,HSPA,1,250,1,100,65539867,502,-61
,ServiceLog,Stanislav,1435588112159,3G,HSPA,1,250,1,100,65539867,502,-63
,ServiceLog,Stanislav,1435588112159,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-63
,ServiceLog,Stanislav,1435588113179,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-63
,ServiceLog,Stanislav,1435588113179,3G,HSPA,1,250,1,100,65539867,502,-63
,ServiceLog,Stanislav,1435588114194,3G,HSPA,1,250,1,100,65539867,502,-77
,ServiceLog,Stanislav,1435588114194,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435588115228,3G,HSPA,1,250,1,100,65539867,502,-77
,ServiceLog,Stanislav,1435588115228,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435588116241,3G,HSPA,1,250,1,100,65539867,502,-77
,ServiceLog,Stanislav,1435588116241,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435588117261,3G,HSPA,1,250,1,100,65539867,502,-77
,ServiceLog,Stanislav,1435588117261,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435588118269,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435588118269,3G,HSPA,1,250,1,100,65539867,502,-91
,ServiceLog,Stanislav,1435588119284,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435588119284,3G,HSPA,1,250,1,100,65539867,502,-91
,ServiceLog,Stanislav,1435588120291,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-99
,ServiceLog,Stanislav,1435588120291,3G,HSPA,1,250,1,100,65539867,502,-99
,ServiceLog,Stanislav,1435588121312,3G,HSPA,1,250,1,100,65539867,502,-99
