ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
333,Горьковская 3,Stanislav,1435677858637,3G,HSPA,1,250,1,100,65569727,503,-75
333,Горьковская 3,Stanislav,1435677858637,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435677859479,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435677859479,3G,HSPA,1,250,1,100,65569727,503,-73
,ServiceLog,Stanislav,1435677860500,3G,HSPA,1,250,1,100,65569727,503,-73
,ServiceLog,Stanislav,1435677860500,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435677861517,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435677861517,3G,HSPA,1,250,1,100,65569727,503,-73
,ServiceLog,Stanislav,1435677862535,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-73
,ServiceLog,Stanislav,1435677862535,3G,HSPA,1,250,1,100,65569727,503,-73
,ServiceLog,Stanislav,1435677863548,3G,HSPA,1,250,1,100,65569727,503,-77
,ServiceLog,Stanislav,1435677863548,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1435677864565,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-79
,ServiceLog,Stanislav,1435677864565,3G,HSPA,1,250,1,100,65569727,503,-77
,ServiceLog,Stanislav,1435677865580,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1435677865580,3G,HSPA,1,250,1,100,65569727,503,-79
,ServiceLog,Stanislav,1435677866596,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1435677866596,3G,HSPA,1,250,1,100,65569727,503,-79
,ServiceLog,Stanislav,1435677867604,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1435677867604,3G,HSPA,1,250,1,100,65569727,503,-79
334,Горьковская 4,Stanislav,1435677868453,3G,HSPA,1,250,1,100,65569727,503,-79
334,Горьковская 4,Stanislav,1435677868453,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1435677868623,3G,HSPA,1,250,1,100,65569727,503,-79
,ServiceLog,Stanislav,1435677868623,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-85
,ServiceLog,Stanislav,1435677869634,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435677869634,3G,HSPA,1,250,1,100,65569727,503,-63
,ServiceLog,Stanislav,1435677870654,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-81
,ServiceLog,Stanislav,1435677870654,3G,HSPA,1,250,1,100,65569727,503,-63
,ServiceLog,Stanislav,1435677871666,3G,HSPA,1,250,1,100,65569727,503,-103
,ServiceLog,Stanislav,1435677871666,3G,HSPA,250-1-100-65569727,-1,-1,-1,-1,503,-109
