ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
252,Московская 2,Stanislav,1427366480964,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91,1427366282
252,Московская 2,Stanislav,1427366480964,3G,HSPA,1,250,1,100,65540127,-1,-85,1427366282
,ServiceLog,Stanislav,1427366481050,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366481050,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-93,1427366282
,ServiceLog,Stanislav,1427366482067,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366482067,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-93,1427366282
,ServiceLog,Stanislav,1427366483077,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366483077,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89,1427366282
,ServiceLog,Stanislav,1427366484096,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366484096,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89,1427366282
,ServiceLog,Stanislav,1427366485126,3G,HSPA,1,250,1,100,65540127,-1,-97,1427366282
,ServiceLog,Stanislav,1427366485126,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95,1427366282
,ServiceLog,Stanislav,1427366486159,3G,HSPA,1,250,1,100,65540127,-1,-97,1427366282
,ServiceLog,Stanislav,1427366486159,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95,1427366282
,ServiceLog,Stanislav,1427366487173,3G,HSPA,1,250,1,100,65540127,-1,-97,1427366282
,ServiceLog,Stanislav,1427366487173,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95,1427366282
,ServiceLog,Stanislav,1427366488202,3G,HSPA,1,250,1,100,65540127,-1,-97,1427366282
,ServiceLog,Stanislav,1427366488202,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95,1427366282
,ServiceLog,Stanislav,1427366489222,3G,HSPA,1,250,1,100,65540127,-1,-85,1427366282
,ServiceLog,Stanislav,1427366489222,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91,1427366282
,ServiceLog,Stanislav,1427366490268,3G,HSPA,1,250,1,100,65540127,-1,-85,1427366282
,ServiceLog,Stanislav,1427366490268,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-91,1427366282
,ServiceLog,Stanislav,1427366491284,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366491284,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89,1427366282
,ServiceLog,Stanislav,1427366492305,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366492305,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89,1427366282
,ServiceLog,Stanislav,1427366493319,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366493319,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89,1427366282
,ServiceLog,Stanislav,1427366494355,3G,HSPA,1,250,1,100,65540127,-1,-91,1427366282
,ServiceLog,Stanislav,1427366494355,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-89,1427366282
,ServiceLog,Stanislav,1427366495381,3G,HSPA,1,250,1,100,65540127,-1,-93,1427366282
,ServiceLog,Stanislav,1427366495381,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95,1427366282
,ServiceLog,Stanislav,1427366496416,3G,HSPA,1,250,1,100,65540127,-1,-93,1427366282
,ServiceLog,Stanislav,1427366496416,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-95,1427366282
,ServiceLog,Stanislav,1427366497436,3G,HSPA,1,250,1,100,65540127,-1,-93,1427366282
,ServiceLog,Stanislav,1427366497436,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83,1427366282
,ServiceLog,Stanislav,1427366498475,3G,HSPA,1,250,1,100,65540127,-1,-93,1427366282
,ServiceLog,Stanislav,1427366498475,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83,1427366282
,ServiceLog,Stanislav,1427366499492,3G,HSPA,1,250,1,100,65540127,-1,-93,1427366282
,ServiceLog,Stanislav,1427366499492,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83,1427366282
,ServiceLog,Stanislav,1427366500537,3G,HSPA,1,250,1,100,65540127,-1,-93,1427366282
,ServiceLog,Stanislav,1427366500537,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-83,1427366282
,ServiceLog,Stanislav,1427366501559,3G,HSPA,1,250,1,100,65540127,-1,-85,1427366282
,ServiceLog,Stanislav,1427366501559,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-81,1427366282
,ServiceLog,Stanislav,1427366502582,3G,HSPA,1,250,1,100,65540127,-1,-85,1427366282
,ServiceLog,Stanislav,1427366502582,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-81,1427366282
,ServiceLog,Stanislav,1427366503610,3G,HSPA,1,250,1,100,65540127,-1,-95,1427366282
,ServiceLog,Stanislav,1427366503610,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-85,1427366282
,ServiceLog,Stanislav,1427366504643,3G,HSPA,1,250,1,100,65540127,-1,-95,1427366282
,ServiceLog,Stanislav,1427366504643,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-85,1427366282
,ServiceLog,Stanislav,1427366505671,3G,HSPA,1,250,1,100,65540127,-1,-95,1427366282
,ServiceLog,Stanislav,1427366505671,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-85,1427366282
,ServiceLog,Stanislav,1427366506712,3G,HSPA,1,250,1,100,65540127,-1,-95,1427366282
,ServiceLog,Stanislav,1427366506712,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-85,1427366282
,ServiceLog,Stanislav,1427366507746,3G,HSPA,1,250,1,100,65540127,-1,-87,1427366282
,ServiceLog,Stanislav,1427366507746,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-87,1427366282
,ServiceLog,Stanislav,1427366508779,3G,HSPA,1,250,1,100,65540127,-1,-87,1427366282
,ServiceLog,Stanislav,1427366508779,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-87,1427366282
,ServiceLog,Stanislav,1427366509811,3G,HSPA,1,250,1,100,65540127,-1,-101,1427366282
,ServiceLog,Stanislav,1427366509811,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1427366282
,ServiceLog,Stanislav,1427366510839,3G,HSPA,1,250,1,100,65540127,-1,-101,1427366282
,ServiceLog,Stanislav,1427366510839,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1427366282
,ServiceLog,Stanislav,1427366511870,3G,HSPA,1,250,1,100,65540127,-1,-101,1427366282
,ServiceLog,Stanislav,1427366511870,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1427366282
,ServiceLog,Stanislav,1427366512901,3G,HSPA,1,250,1,100,65540127,-1,-101,1427366282
,ServiceLog,Stanislav,1427366512901,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-103,1427366282
,ServiceLog,Stanislav,1427366513940,3G,HSPA,1,250,1,100,65540127,-1,-101,1427366282
,ServiceLog,Stanislav,1427366513940,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-93,1427366282
,ServiceLog,Stanislav,1427366514977,3G,HSPA,1,250,1,100,65540127,-1,-101,1427366282
,ServiceLog,Stanislav,1427366514977,3G,HSPA,250-1-100-65540127,-1,-1,-1,-1,-1,-93,1427366282
253,Московская 3,Stanislav,1427366515139,3G,HSPA,1,250,1,100,65540127,-1,-101,1427366282
