ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
683,Лиговский проспект 3,Stanislav,1435680406580,3G,HSPA,1,250,1,100,65539927,503,-85,1435680406
683,Лиговский проспект 3,Stanislav,1435680406580,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-87,1435680406
,ServiceLog,Stanislav,1435680407586,3G,HSPA,1,250,1,100,65539927,503,-85,1435680406
,ServiceLog,Stanislav,1435680407586,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-87,1435680406
,ServiceLog,Stanislav,1435680408602,3G,HSPA,1,250,1,100,65539927,503,-85,1435680406
,ServiceLog,Stanislav,1435680408602,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-87,1435680406
,ServiceLog,Stanislav,1435680409612,3G,HSPA,1,250,1,100,65539927,503,-89,1435680406
,ServiceLog,Stanislav,1435680409612,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-83,1435680406
,ServiceLog,Stanislav,1435680410627,3G,HSPA,1,250,1,100,65539927,503,-89,1435680406
,ServiceLog,Stanislav,1435680410627,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-83,1435680406
,ServiceLog,Stanislav,1435680411640,3G,HSPA,1,250,1,100,65539927,503,-89,1435680406
,ServiceLog,Stanislav,1435680411640,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-83,1435680406
,ServiceLog,Stanislav,1435680412657,3G,HSPA,1,250,1,100,65539927,503,-89,1435680406
,ServiceLog,Stanislav,1435680412657,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-83,1435680406
,ServiceLog,Stanislav,1435680413666,3G,HSPA,1,250,1,100,65539927,503,-81,1435680406
,ServiceLog,Stanislav,1435680413666,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-77,1435680406
,ServiceLog,Stanislav,1435680414683,3G,HSPA,1,250,1,100,65539927,503,-81,1435680406
,ServiceLog,Stanislav,1435680414683,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-77,1435680406
,ServiceLog,Stanislav,1435680415691,3G,HSPA,1,250,1,100,65539927,503,-81,1435680406
,ServiceLog,Stanislav,1435680415691,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-79,1435680406
,ServiceLog,Stanislav,1435680416706,3G,HSPA,1,250,1,100,65539927,503,-81,1435680406
,ServiceLog,Stanislav,1435680416706,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-79,1435680406
,ServiceLog,Stanislav,1435680417715,3G,HSPA,1,250,1,100,65539927,503,-81,1435680406
,ServiceLog,Stanislav,1435680417715,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-79,1435680406
684,Лиговский проспект 4,Stanislav,1435680417902,3G,HSPA,1,250,1,100,65539927,503,-81,1435680406
684,Лиговский проспект 4,Stanislav,1435680417902,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-79,1435680406
,ServiceLog,Stanislav,1435680418739,3G,HSPA,1,250,1,100,65539927,503,-81,1435680406
,ServiceLog,Stanislav,1435680418739,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-79,1435680406
,ServiceLog,Stanislav,1435680419763,3G,HSPA,1,250,1,100,65539927,503,-79,1435680406
,ServiceLog,Stanislav,1435680419763,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-75,1435680406
,ServiceLog,Stanislav,1435680420798,3G,HSPA,1,250,1,100,65539927,503,-79,1435680406
,ServiceLog,Stanislav,1435680420798,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-75,1435680406
,ServiceLog,Stanislav,1435680421807,3G,HSPA,1,250,1,100,65539927,503,-113,1435680406
,ServiceLog,Stanislav,1435680421807,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-113,1435680406
,ServiceLog,Stanislav,1435680422821,3G,HSPA,1,250,1,100,65539927,503,-113,1435680406
,ServiceLog,Stanislav,1435680422821,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-113,1435680406
,ServiceLog,Stanislav,1435680423830,3G,HSPA,1,250,1,100,65539927,503,-113,1435680406
,ServiceLog,Stanislav,1435680423830,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-113,1435680406
,ServiceLog,Stanislav,1435680424847,3G,HSPA,1,250,1,100,65539927,503,-113,1435680406
,ServiceLog,Stanislav,1435680424847,3G,HSPA,250-1-100-65539927,-1,-1,-1,-1,503,-113,1435680406
,ServiceLog,Stanislav,1435680425856,3G,HSPA,1,250,1,100,65539927,503,-113,1435680406
