ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
512,Василеостровская 2,Stanislav,1435586530778,unknown,unknown,1,250,99,14764,90312092,220,-77
,ServiceLog,Stanislav,1435586531302,unknown,unknown,1,250,99,14764,90312092,220,-77
,ServiceLog,Stanislav,1435586532314,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586533332,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586534341,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586535362,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586536369,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586537384,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586538393,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586539411,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586540418,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586541434,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586542444,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586543464,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586544475,unknown,unknown,1,250,99,14764,90312092,220,-71
,ServiceLog,Stanislav,1435586545493,unknown,unknown,1,250,99,14764,90312092,220,-71
,ServiceLog,Stanislav,1435586546503,unknown,unknown,1,250,99,14764,90312092,220,-71
,ServiceLog,Stanislav,1435586547519,unknown,unknown,1,250,99,14764,90312092,220,-71
,ServiceLog,Stanislav,1435586548529,unknown,unknown,1,250,99,14764,90312092,220,-67
,ServiceLog,Stanislav,1435586549544,unknown,unknown,1,250,99,14764,90312092,220,-67
,ServiceLog,Stanislav,1435586550551,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586551567,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586552580,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586553596,unknown,unknown,1,250,99,14764,90312092,220,-65
,ServiceLog,Stanislav,1435586554605,unknown,unknown,1,250,99,14764,90312092,220,-79
,ServiceLog,Stanislav,1435586554605,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586555620,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586555620,unknown,unknown,1,250,99,14764,90312092,220,-79
,ServiceLog,Stanislav,1435586556632,unknown,unknown,1,250,99,14764,90312092,220,-79
,ServiceLog,Stanislav,1435586556632,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586557652,unknown,unknown,1,250,99,14764,90312092,220,-79
,ServiceLog,Stanislav,1435586557652,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586558663,unknown,unknown,1,250,99,14764,90312092,220,-93
,ServiceLog,Stanislav,1435586558663,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586559680,unknown,unknown,1,250,99,14764,90312092,220,-93
,ServiceLog,Stanislav,1435586559680,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586560692,unknown,unknown,1,250,99,14764,90312092,220,-93
,ServiceLog,Stanislav,1435586560692,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586561714,unknown,unknown,1,250,99,14764,90312092,220,-93
,ServiceLog,Stanislav,1435586561714,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586562727,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586562727,unknown,unknown,1,250,99,14764,90312092,220,-67
,ServiceLog,Stanislav,1435586563745,unknown,unknown,1,250,99,14764,90312092,220,-67
,ServiceLog,Stanislav,1435586563745,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586564753,unknown,unknown,1,250,99,14764,90312092,220,-89
,ServiceLog,Stanislav,1435586564753,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586565774,unknown,unknown,1,250,99,14764,90312092,220,-89
,ServiceLog,Stanislav,1435586565774,unknown,unknown,250-99-14764-90312092,-1,-1,-1,-1,220,-67
,ServiceLog,Stanislav,1435586566783,3G,HSPA,1,250,1,100,65539877,145,-77
,ServiceLog,Stanislav,1435586567800,3G,HSPA,1,250,1,100,65539877,145,-77
,ServiceLog,Stanislav,1435586568811,3G,HSPA,1,250,1,100,65539877,145,-77
,ServiceLog,Stanislav,1435586569826,3G,HSPA,1,250,1,100,65539877,145,-77
,ServiceLog,Stanislav,1435586570834,3G,HSPA,1,250,1,100,65539877,145,-87
,ServiceLog,Stanislav,1435586570834,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-77
,ServiceLog,Stanislav,1435586571856,3G,HSPA,1,250,1,100,65539877,145,-87
,ServiceLog,Stanislav,1435586571856,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-77
,ServiceLog,Stanislav,1435586572866,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-85
,ServiceLog,Stanislav,1435586572866,3G,HSPA,1,250,1,100,65539877,145,-81
,ServiceLog,Stanislav,1435586573883,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-85
,ServiceLog,Stanislav,1435586573883,3G,HSPA,1,250,1,100,65539877,145,-81
,ServiceLog,Stanislav,1435586574895,3G,HSPA,1,250,1,100,65539877,145,-81
,ServiceLog,Stanislav,1435586574895,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-85
513,Василеостровская 3,Stanislav,1435586575600,3G,HSPA,250-1-100-65539877,-1,-1,-1,-1,145,-85
513,Василеостровская 3,Stanislav,1435586575600,3G,HSPA,1,250,1,100,65539877,145,-81
