ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
873,Звенигородская 3,Stanislav,1428410445767,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1428410446458,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1428410447482,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1428410448502,3G,HSPA,1,250,1,100,65569897,500,-77
,ServiceLog,Stanislav,1428410449516,3G,HSPA,1,250,1,100,65569897,500,-81
,ServiceLog,Stanislav,1428410450551,3G,HSPA,1,250,1,100,65569897,500,-81
,ServiceLog,Stanislav,1428410451571,3G,HSPA,1,250,1,100,65569897,500,-73
,ServiceLog,Stanislav,1428410452589,3G,HSPA,1,250,1,100,65569897,500,-73
,ServiceLog,Stanislav,1428410453614,3G,HSPA,1,250,1,100,65569897,500,-73
,ServiceLog,Stanislav,1428410454627,3G,HSPA,1,250,1,100,65569897,500,-73
,ServiceLog,Stanislav,1428410455638,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-79
,ServiceLog,Stanislav,1428410455638,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1428410456671,3G,HSPA,1,250,1,100,65569897,500,-75
,ServiceLog,Stanislav,1428410456671,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-79
,ServiceLog,Stanislav,1428410457701,3G,HSPA,1,250,1,100,65569897,500,-65
,ServiceLog,Stanislav,1428410457701,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
874,Звенигородская 4,Stanislav,1428410457746,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
874,Звенигородская 4,Stanislav,1428410457746,3G,HSPA,1,250,1,100,65569897,500,-65
,ServiceLog,Stanislav,1428410458724,3G,HSPA,1,250,1,100,65569897,500,-65
,ServiceLog,Stanislav,1428410458724,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
,ServiceLog,Stanislav,1428410459757,3G,HSPA,1,250,1,100,65569897,500,-65
,ServiceLog,Stanislav,1428410459757,3G,HSPA,250-1-100-65569897,-1,-1,-1,-1,500,-75
