ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445538189140,22.10.2015 21:23:09,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-73,119655405,1445538001
,ServiceLog,natalie,1445538190166,22.10.2015 21:23:10,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538190166,22.10.2015 21:23:10,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-73,119655405,1445538001
,ServiceLog,natalie,1445538191188,22.10.2015 21:23:11,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538191188,22.10.2015 21:23:11,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-73,119655405,1445538001
,ServiceLog,natalie,1445538192207,22.10.2015 21:23:12,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538192207,22.10.2015 21:23:12,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-73,119655405,1445538001
,ServiceLog,natalie,1445538193229,22.10.2015 21:23:13,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538193229,22.10.2015 21:23:13,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538194257,22.10.2015 21:23:14,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538194257,22.10.2015 21:23:14,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538195277,22.10.2015 21:23:15,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538195277,22.10.2015 21:23:15,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538196297,22.10.2015 21:23:16,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538196297,22.10.2015 21:23:16,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538197315,22.10.2015 21:23:17,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538197315,22.10.2015 21:23:17,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538198337,22.10.2015 21:23:18,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538198337,22.10.2015 21:23:18,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538199360,22.10.2015 21:23:19,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538199360,22.10.2015 21:23:19,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538200381,22.10.2015 21:23:20,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538200381,22.10.2015 21:23:20,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538201399,22.10.2015 21:23:21,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538201399,22.10.2015 21:23:21,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538202421,22.10.2015 21:23:22,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538202421,22.10.2015 21:23:22,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538203441,22.10.2015 21:23:23,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538203441,22.10.2015 21:23:23,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538204459,22.10.2015 21:23:24,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538204459,22.10.2015 21:23:24,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538205477,22.10.2015 21:23:25,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538205477,22.10.2015 21:23:25,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538206501,22.10.2015 21:23:26,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538206501,22.10.2015 21:23:26,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538207522,22.10.2015 21:23:27,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538207522,22.10.2015 21:23:27,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538208542,22.10.2015 21:23:28,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538208542,22.10.2015 21:23:28,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538209566,22.10.2015 21:23:29,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538209566,22.10.2015 21:23:29,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538210589,22.10.2015 21:23:30,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538210589,22.10.2015 21:23:30,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538211611,22.10.2015 21:23:31,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538211611,22.10.2015 21:23:31,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538212635,22.10.2015 21:23:32,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538212635,22.10.2015 21:23:32,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538213659,22.10.2015 21:23:33,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538213659,22.10.2015 21:23:33,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538214678,22.10.2015 21:23:34,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538214678,22.10.2015 21:23:34,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538215697,22.10.2015 21:23:35,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538215697,22.10.2015 21:23:35,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538216717,22.10.2015 21:23:36,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538216717,22.10.2015 21:23:36,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538217744,22.10.2015 21:23:37,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538217744,22.10.2015 21:23:37,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538218765,22.10.2015 21:23:38,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538218765,22.10.2015 21:23:38,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538219789,22.10.2015 21:23:39,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538219789,22.10.2015 21:23:39,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538220809,22.10.2015 21:23:40,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538220809,22.10.2015 21:23:40,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538221832,22.10.2015 21:23:41,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538221832,22.10.2015 21:23:41,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538222851,22.10.2015 21:23:42,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538222851,22.10.2015 21:23:42,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538223874,22.10.2015 21:23:43,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538223874,22.10.2015 21:23:43,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538224892,22.10.2015 21:23:44,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538224892,22.10.2015 21:23:44,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538225912,22.10.2015 21:23:45,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538225912,22.10.2015 21:23:45,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538226936,22.10.2015 21:23:46,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538226936,22.10.2015 21:23:46,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538227958,22.10.2015 21:23:47,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538227958,22.10.2015 21:23:47,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538228982,22.10.2015 21:23:48,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538228982,22.10.2015 21:23:48,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538230002,22.10.2015 21:23:50,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538230002,22.10.2015 21:23:50,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538231022,22.10.2015 21:23:51,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538231022,22.10.2015 21:23:51,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-69,119655405,1445538001
,ServiceLog,natalie,1445538232040,22.10.2015 21:23:52,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538232040,22.10.2015 21:23:52,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538233062,22.10.2015 21:23:53,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538233062,22.10.2015 21:23:53,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538234089,22.10.2015 21:23:54,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538234089,22.10.2015 21:23:54,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538235113,22.10.2015 21:23:55,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538235113,22.10.2015 21:23:55,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538236138,22.10.2015 21:23:56,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538236138,22.10.2015 21:23:56,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538237156,22.10.2015 21:23:57,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538237156,22.10.2015 21:23:57,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538238182,22.10.2015 21:23:58,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538238182,22.10.2015 21:23:58,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538239201,22.10.2015 21:23:59,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538239201,22.10.2015 21:23:59,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538240223,22.10.2015 21:24:00,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538240223,22.10.2015 21:24:00,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538241243,22.10.2015 21:24:01,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538241243,22.10.2015 21:24:01,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538242261,22.10.2015 21:24:02,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538242261,22.10.2015 21:24:02,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538243290,22.10.2015 21:24:03,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538243290,22.10.2015 21:24:03,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538244312,22.10.2015 21:24:04,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538244312,22.10.2015 21:24:04,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538245333,22.10.2015 21:24:05,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538245333,22.10.2015 21:24:05,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538246356,22.10.2015 21:24:06,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538246356,22.10.2015 21:24:06,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538247378,22.10.2015 21:24:07,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538247378,22.10.2015 21:24:07,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538248403,22.10.2015 21:24:08,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538248403,22.10.2015 21:24:08,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538249430,22.10.2015 21:24:09,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538249430,22.10.2015 21:24:09,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538250453,22.10.2015 21:24:10,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538250453,22.10.2015 21:24:10,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538251480,22.10.2015 21:24:11,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538251480,22.10.2015 21:24:11,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538252502,22.10.2015 21:24:12,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538252502,22.10.2015 21:24:12,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538253526,22.10.2015 21:24:13,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538253526,22.10.2015 21:24:13,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538254561,22.10.2015 21:24:14,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538254561,22.10.2015 21:24:14,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-73,119655405,1445538001
,ServiceLog,natalie,1445538255584,22.10.2015 21:24:15,2G,GPRS,1,250,2,7803,14125,-1,-51,119655405,1445538001
,ServiceLog,natalie,1445538255584,22.10.2015 21:24:15,2G,GPRS,250-2-7803-14125,-1,-1,7803,15416,-1,-73,119655405,1445538001
