ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Фрунзенская 2,Stanislav,1432748137330,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
292,Фрунзенская 2,Stanislav,1432748137330,3G,HSPA,1,250,1,100,65540087,501,-83,1432748035
,ServiceLog,Stanislav,1432748138296,3G,HSPA,1,250,1,100,65540087,501,-83,1432748035
,ServiceLog,Stanislav,1432748138296,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
,ServiceLog,Stanislav,1432748139305,3G,HSPA,1,250,1,100,65540087,501,-83,1432748035
,ServiceLog,Stanislav,1432748139305,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1432748035
,ServiceLog,Stanislav,1432748140319,3G,HSPA,1,250,1,100,65540087,501,-83,1432748035
,ServiceLog,Stanislav,1432748140319,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1432748035
,ServiceLog,Stanislav,1432748141333,3G,HSPA,1,250,1,100,65540087,501,-83,1432748035
,ServiceLog,Stanislav,1432748141333,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1432748035
,ServiceLog,Stanislav,1432748142378,3G,HSPA,1,250,1,100,65540087,501,-83,1432748035
,ServiceLog,Stanislav,1432748142378,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1432748035
,ServiceLog,Stanislav,1432748143406,3G,HSPA,1,250,1,100,65540087,501,-73,1432748035
,ServiceLog,Stanislav,1432748143406,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
,ServiceLog,Stanislav,1432748144448,3G,HSPA,1,250,1,100,65540087,501,-73,1432748035
,ServiceLog,Stanislav,1432748144448,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
,ServiceLog,Stanislav,1432748145482,3G,HSPA,1,250,1,100,65540087,501,-79,1432748035
,ServiceLog,Stanislav,1432748145482,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73,1432748035
,ServiceLog,Stanislav,1432748146501,3G,HSPA,1,250,1,100,65540087,501,-79,1432748035
,ServiceLog,Stanislav,1432748146501,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73,1432748035
,ServiceLog,Stanislav,1432748147535,3G,HSPA,1,250,1,100,65540087,501,-79,1432748035
,ServiceLog,Stanislav,1432748147535,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73,1432748035
,ServiceLog,Stanislav,1432748148584,3G,HSPA,1,250,1,100,65540087,501,-79,1432748035
,ServiceLog,Stanislav,1432748148584,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73,1432748035
,ServiceLog,Stanislav,1432748149600,3G,HSPA,1,250,1,100,65540087,501,-77,1432748035
,ServiceLog,Stanislav,1432748149600,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75,1432748035
,ServiceLog,Stanislav,1432748150630,3G,HSPA,1,250,1,100,65540087,501,-77,1432748035
,ServiceLog,Stanislav,1432748150630,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75,1432748035
,ServiceLog,Stanislav,1432748151657,3G,HSPA,1,250,1,100,65540087,501,-77,1432748035
,ServiceLog,Stanislav,1432748151657,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75,1432748035
,ServiceLog,Stanislav,1432748152682,3G,HSPA,1,250,1,100,65540087,501,-77,1432748035
,ServiceLog,Stanislav,1432748152682,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75,1432748035
,ServiceLog,Stanislav,1432748153717,3G,HSPA,1,250,1,100,65540087,501,-87,1432748035
,ServiceLog,Stanislav,1432748153717,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-85,1432748035
,ServiceLog,Stanislav,1432748154763,3G,HSPA,1,250,1,100,65540087,501,-87,1432748035
,ServiceLog,Stanislav,1432748154763,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-85,1432748035
,ServiceLog,Stanislav,1432748155786,3G,HSPA,1,250,1,100,65540087,501,-89,1432748035
,ServiceLog,Stanislav,1432748155786,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
,ServiceLog,Stanislav,1432748156835,3G,HSPA,1,250,1,100,65540087,501,-89,1432748035
,ServiceLog,Stanislav,1432748156835,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
,ServiceLog,Stanislav,1432748157867,3G,HSPA,1,250,1,100,65540087,501,-89,1432748035
,ServiceLog,Stanislav,1432748157867,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
,ServiceLog,Stanislav,1432748158914,3G,HSPA,1,250,1,100,65540087,501,-89,1432748035
,ServiceLog,Stanislav,1432748158914,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1432748035
293,Фрунзенская 3,Stanislav,1432748159857,3G,HSPA,1,250,1,100,65540087,501,-89,1432748035
