Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,2757,23 Окт 2015 г. 9:03:02,203,7803,250,2,Гражданский проспект 3,2G,EDGE,-1,-53,1445580183008, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445580183597, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445580184629, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445580185654, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445580186678, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445580187703, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445580188750, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445580189803, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445580190867, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445580191933, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445580193001, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445580194067, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445580195130, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445580196197, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445580197261, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445580198328, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445580199392, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:19,204,7803,250,2,Гражданский проспект 4,2G,EDGE,-1,-57,1445580199638, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445580200457, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445580201517, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445580202587, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445580203656, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445580204723, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445580205800, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445580206860, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445580207928, julia,1445580179,103961951
1,2757,23 Окт 2015 г. 9:03:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580208992, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580210059, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580211124, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580212190, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580213250, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580214325, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580215390, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580216458, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580217520, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445580218580, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445580219650, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445580220713, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445580221781, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445580222852, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445580223910, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445580224983, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445580226046, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445580227109, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445580228177, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445580229241, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445580230307, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445580231372, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445580232437, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445580233500, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445580234563, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445580235625, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445580236687, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445580237753, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445580238820, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:03:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445580239888, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445580240953, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445580242011, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580243074, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580244135, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580245198, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580246267, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580247331, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580248397, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580249464, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580250535, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580251597, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580252662, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580253734, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580254786, julia,1445580179,103961951
1,22414,23 Окт 2015 г. 9:04:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445580255852, julia,1445580179,103961951
