ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Фрунзенская 2,Stanislav,1427371970464,3G,HSPA,1,250,1,100,65570087,501,-79,1427371864
,ServiceLog,Stanislav,1427371970924,3G,HSPA,1,250,1,100,65570087,501,-79,1427371864
,ServiceLog,Stanislav,1427371971938,3G,HSPA,1,250,1,100,65570087,501,-79,1427371864
,ServiceLog,Stanislav,1427371972945,3G,HSPA,1,250,1,100,65570087,501,-71,1427371864
,ServiceLog,Stanislav,1427371972945,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79,1427371864
,ServiceLog,Stanislav,1427371973961,3G,HSPA,1,250,1,100,65570087,501,-71,1427371864
,ServiceLog,Stanislav,1427371973961,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79,1427371864
,ServiceLog,Stanislav,1427371974984,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371974984,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73,1427371864
,ServiceLog,Stanislav,1427371976009,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371976009,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73,1427371864
,ServiceLog,Stanislav,1427371977042,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371977042,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73,1427371864
,ServiceLog,Stanislav,1427371978075,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371978075,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-73,1427371864
,ServiceLog,Stanislav,1427371979097,3G,HSPA,1,250,1,100,65570087,501,-79,1427371864
,ServiceLog,Stanislav,1427371979097,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
,ServiceLog,Stanislav,1427371980120,3G,HSPA,1,250,1,100,65570087,501,-79,1427371864
,ServiceLog,Stanislav,1427371980120,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
,ServiceLog,Stanislav,1427371981138,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371981138,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
,ServiceLog,Stanislav,1427371982163,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371982163,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
,ServiceLog,Stanislav,1427371983190,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371983190,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
,ServiceLog,Stanislav,1427371984230,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371984230,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
,ServiceLog,Stanislav,1427371985266,3G,HSPA,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371985266,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
,ServiceLog,Stanislav,1427371986280,3G,HSPAP,1,250,1,100,65570087,501,-75,1427371864
,ServiceLog,Stanislav,1427371986280,3G,HSPAP,250-1-100-65570087,-1,-1,-1,-1,501,-75,1427371864
293,Фрунзенская 3,Stanislav,1427371986390,3G,HSPAP,1,250,1,100,65570087,501,-75,1427371864
