ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
313,Сенная площадь 3,Stanislav,1418720608043,3G,HSPA,1,250,1,100,65539908,503,-109,1418720608
313,Сенная площадь 3,Stanislav,1418720608043,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720608099,3G,HSPA,1,250,1,100,65539908,503,-109,1418720608
,ServiceLog,Stanislav,1418720608099,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720609108,3G,HSPA,1,250,1,100,65539908,503,-105,1418720608
,ServiceLog,Stanislav,1418720609108,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-103,1418720608
,ServiceLog,Stanislav,1418720610125,3G,HSPA,1,250,1,100,65539908,503,-105,1418720608
,ServiceLog,Stanislav,1418720610125,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-103,1418720608
,ServiceLog,Stanislav,1418720611145,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
,ServiceLog,Stanislav,1418720611145,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720612181,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
,ServiceLog,Stanislav,1418720612181,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720613212,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
,ServiceLog,Stanislav,1418720613212,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720614251,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
,ServiceLog,Stanislav,1418720614251,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720615276,3G,HSPA,1,250,1,100,65539908,503,-99,1418720608
,ServiceLog,Stanislav,1418720615276,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-101,1418720608
,ServiceLog,Stanislav,1418720616305,3G,HSPA,1,250,1,100,65539908,503,-99,1418720608
,ServiceLog,Stanislav,1418720616305,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-101,1418720608
,ServiceLog,Stanislav,1418720617316,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
,ServiceLog,Stanislav,1418720617316,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
314,Сенная площадь 4,Stanislav,1418720617720,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
314,Сенная площадь 4,Stanislav,1418720617720,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720618330,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
,ServiceLog,Stanislav,1418720618330,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
,ServiceLog,Stanislav,1418720619341,3G,HSPA,1,250,1,100,65539908,503,-95,1418720608
,ServiceLog,Stanislav,1418720619341,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-107,1418720608
