ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
922,Крестовский остров 2,Stanislav,1418310570324,3G,HSPA,1,250,1,100,65569957,502,-83
922,Крестовский остров 2,Stanislav,1418310570324,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-91
,ServiceLog,Stanislav,1418310570700,3G,HSPA,1,250,1,100,65569957,502,-79
,ServiceLog,Stanislav,1418310570700,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310571717,3G,HSPA,1,250,1,100,65569957,502,-79
,ServiceLog,Stanislav,1418310571717,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310572729,3G,HSPA,1,250,1,100,65569957,502,-79
,ServiceLog,Stanislav,1418310572729,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310573746,3G,HSPA,1,250,1,100,65569957,502,-79
,ServiceLog,Stanislav,1418310573746,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310574768,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310574768,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310575800,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310575800,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310576831,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310576831,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310577855,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310577855,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310578897,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310578897,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310579941,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310579941,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1418310580965,3G,HSPA,1,250,1,100,65569957,502,-75
,ServiceLog,Stanislav,1418310580965,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1418310581995,3G,HSPA,1,250,1,100,65569957,502,-75
,ServiceLog,Stanislav,1418310581995,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1418310583019,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310583019,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1418310584041,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310584041,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1418310585056,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1418310585056,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310586089,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310586089,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1418310587119,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1418310587119,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310588145,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1418310588145,3G,HSPA,1,250,1,100,65569957,502,-77
,ServiceLog,Stanislav,1418310589159,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
,ServiceLog,Stanislav,1418310589159,3G,HSPA,1,250,1,100,65569957,502,-75
,ServiceLog,Stanislav,1418310590201,3G,HSPA,1,250,1,100,65569957,502,-75
,ServiceLog,Stanislav,1418310590201,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
923,Крестовский остров 3,Stanislav,1418310590696,3G,HSPA,250-1-100-65569957,-1,-1,-1,-1,502,-79
923,Крестовский остров 3,Stanislav,1418310590696,3G,HSPA,1,250,1,100,65569957,502,-75
