ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
153,Выборгская 3,Stanislav,1435590996864,3G,HSPA,1,250,1,100,65570137,411,-79,1435590996
153,Выборгская 3,Stanislav,1435590996864,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-73,1435590996
,ServiceLog,Stanislav,1435590997604,3G,HSPA,1,250,1,100,65570137,411,-79,1435590996
,ServiceLog,Stanislav,1435590997604,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-73,1435590996
,ServiceLog,Stanislav,1435590998613,3G,HSPA,1,250,1,100,65570137,411,-79,1435590996
,ServiceLog,Stanislav,1435590998613,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-73,1435590996
,ServiceLog,Stanislav,1435590999630,3G,HSPA,1,250,1,100,65570137,411,-79,1435590996
,ServiceLog,Stanislav,1435590999630,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-73,1435590996
,ServiceLog,Stanislav,1435591000643,3G,HSPA,1,250,1,100,65570137,411,-77,1435590996
,ServiceLog,Stanislav,1435591000643,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-79,1435590996
154,Выборгская 4,Stanislav,1435591001236,3G,HSPA,1,250,1,100,65570137,411,-77,1435590996
154,Выборгская 4,Stanislav,1435591001236,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-79,1435590996
,ServiceLog,Stanislav,1435591001660,3G,HSPA,1,250,1,100,65570137,411,-77,1435590996
,ServiceLog,Stanislav,1435591001660,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-79,1435590996
,ServiceLog,Stanislav,1435591002674,3G,HSPA,1,250,1,100,65570137,411,-77,1435590996
,ServiceLog,Stanislav,1435591002674,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-79,1435590996
,ServiceLog,Stanislav,1435591003690,3G,HSPA,1,250,1,100,65570137,411,-77,1435590996
,ServiceLog,Stanislav,1435591003690,3G,HSPA,250-1-100-65570137,-1,-1,-1,-1,411,-79,1435590996
,ServiceLog,Stanislav,1435591004700,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591004700,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-107,1435590996
,ServiceLog,Stanislav,1435591005721,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591005721,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-107,1435590996
,ServiceLog,Stanislav,1435591006730,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591006730,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591006730,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591007752,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591007752,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591007752,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591008762,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591008762,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591008762,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591009782,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591009782,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591009782,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591010794,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591010794,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591010794,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591011810,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591011810,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591011810,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591012824,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591012824,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591012824,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591013843,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591013843,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591013843,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591014863,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591014863,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591014863,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591015881,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591015881,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591015881,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591016894,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591016894,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591016894,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591017912,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591017912,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591017912,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591018927,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591018927,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591018927,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591019945,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591019945,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591019945,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591020956,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591020956,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591020956,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591021989,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591021989,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
,ServiceLog,Stanislav,1435591021989,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,-1,-113,1435590996
,ServiceLog,Stanislav,1435591023004,3G,HSPA,1,250,1,100,65540137,411,-113,1435590996
,ServiceLog,Stanislav,1435591023004,3G,HSPA,250-1-100-65540137,-1,-1,-1,-1,411,-113,1435590996
