ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
142,Площадь Ленина 2,Stanislav,1435593743763,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593744001,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593745009,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593746024,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593747032,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593748048,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593749058,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593750076,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593751084,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593752100,unknown,unknown,1,250,2,7803,8318256,109,-79,1435593617
,ServiceLog,Stanislav,1435593753110,unknown,unknown,1,250,2,7803,8291744,284,-79,1435593617
,ServiceLog,Stanislav,1435593754125,unknown,unknown,1,250,2,7803,8291744,284,-79,1435593617
,ServiceLog,Stanislav,1435593755133,unknown,unknown,1,250,2,7803,8291744,284,-79,1435593617
,ServiceLog,Stanislav,1435593756148,unknown,unknown,1,250,2,7803,8291744,284,-79,1435593617
,ServiceLog,Stanislav,1435593757158,unknown,unknown,1,250,2,7803,8291744,284,-69,1435593617
,ServiceLog,Stanislav,1435593758177,unknown,unknown,1,250,2,7803,8291744,284,-69,1435593617
,ServiceLog,Stanislav,1435593759185,unknown,unknown,1,250,2,7803,8291744,284,-69,1435593617
,ServiceLog,Stanislav,1435593760201,unknown,unknown,1,250,2,7803,8291744,284,-69,1435593617
,ServiceLog,Stanislav,1435593761212,unknown,unknown,1,250,2,7803,8291744,284,-71,1435593617
,ServiceLog,Stanislav,1435593762227,unknown,unknown,1,250,2,7803,8291744,284,-71,1435593617
,ServiceLog,Stanislav,1435593763235,unknown,unknown,1,250,2,7803,8291744,284,-75,1435593617
143,Площадь Ленина 3,Stanislav,1435593763432,unknown,unknown,1,250,2,7803,8291744,284,-75,1435593617
