ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,1,250,2,7803,8321894,356,-73,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,341,-99,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-95,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-97,1435593915
122,Площадь Восстания 2,Stanislav,1435594055082,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,1,250,2,7803,8321894,356,-73,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,341,-99,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-95,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-97,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99,1435593915
,ServiceLog,Stanislav,1435594055758,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,1,250,2,7803,8321894,356,-73,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,341,-99,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-95,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-65,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-97,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99,1435593915
,ServiceLog,Stanislav,1435594056781,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,1,250,2,7803,8321894,356,-73,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-93,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-93,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-67,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-71,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-87,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99,1435593915
,ServiceLog,Stanislav,1435594057804,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,1,250,2,7803,8321894,356,-73,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-93,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-93,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-67,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-71,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-87,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99,1435593915
,ServiceLog,Stanislav,1435594058826,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,1,250,2,7803,8321894,356,-73,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-101,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-67,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-71,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-87,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-99,1435593915
,ServiceLog,Stanislav,1435594059850,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-113,1435593915
,ServiceLog,Stanislav,1435594060877,unknown,unknown,1,250,2,7803,8321894,356,-73,1435593915
,ServiceLog,Stanislav,1435594060877,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-91,1435593915
,ServiceLog,Stanislav,1435594060877,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,356,-101,1435593915
,ServiceLog,Stanislav,1435594060877,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-67,1435593915
,ServiceLog,Stanislav,1435594060877,unknown,unknown,250-2-7803-8321894,-1,-1,-1,-1,-1,-71,1435593915
