ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
283,Московские ворота 3,Stanislav,1418732187899,3G,HSPA,1,250,1,100,65540097,505,-85,1418732187
283,Московские ворота 3,Stanislav,1418732187899,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-91,1418732187
283,Московские ворота 3,Stanislav,1418732187899,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111,1418732187
283,Московские ворота 3,Stanislav,1418732187899,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113,1418732187
,ServiceLog,Stanislav,1418732188125,3G,HSPA,1,250,1,100,65540097,505,-85,1418732187
,ServiceLog,Stanislav,1418732188125,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-91,1418732187
,ServiceLog,Stanislav,1418732188125,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111,1418732187
,ServiceLog,Stanislav,1418732188125,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113,1418732187
,ServiceLog,Stanislav,1418732189143,3G,HSPA,1,250,1,100,65540097,505,-85,1418732187
,ServiceLog,Stanislav,1418732189143,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-91,1418732187
,ServiceLog,Stanislav,1418732189143,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111,1418732187
,ServiceLog,Stanislav,1418732189143,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113,1418732187
,ServiceLog,Stanislav,1418732190154,3G,HSPA,1,250,1,100,65540097,505,-83,1418732187
,ServiceLog,Stanislav,1418732190154,3G,HSPA,250-1-100-65540097,-1,-1,-1,-1,505,-91,1418732187
,ServiceLog,Stanislav,1418732190154,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-111,1418732187
,ServiceLog,Stanislav,1418732190154,3G,HSPA,250-1-100-65540097,2147483647,2147483647,2147483647,2147483647,-1,-113,1418732187
,ServiceLog,Stanislav,1418732191198,3G,HSPA,1,250,1,100,65540097,505,-83,1418732187
