ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
243,Звёздная 3,Stanislav,1419942219995,unknown,unknown,1,250,2,7803,8317837,4,-53
243,Звёздная 3,Stanislav,1419942219995,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942220339,unknown,unknown,1,250,2,7803,8317837,4,-53
,ServiceLog,Stanislav,1419942220339,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942221352,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942221352,unknown,unknown,1,250,2,7803,8317837,4,-53
,ServiceLog,Stanislav,1419942222358,unknown,unknown,1,250,2,7803,8317837,4,-53
,ServiceLog,Stanislav,1419942222358,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942223368,unknown,unknown,1,250,2,7803,8317837,4,-53
,ServiceLog,Stanislav,1419942223368,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942224376,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942224376,unknown,unknown,1,250,2,7803,8317837,4,-57
,ServiceLog,Stanislav,1419942225387,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942225387,unknown,unknown,1,250,2,7803,8317837,4,-57
,ServiceLog,Stanislav,1419942226393,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942226393,unknown,unknown,1,250,2,7803,8317837,4,-69
,ServiceLog,Stanislav,1419942227404,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942227404,unknown,unknown,1,250,2,7803,8317837,4,-69
,ServiceLog,Stanislav,1419942228413,unknown,unknown,1,250,2,7803,8317837,4,-69
,ServiceLog,Stanislav,1419942228413,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942229426,unknown,unknown,1,250,2,7803,8317837,4,-69
,ServiceLog,Stanislav,1419942229426,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-71
,ServiceLog,Stanislav,1419942230435,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-93
,ServiceLog,Stanislav,1419942230435,unknown,unknown,1,250,2,7803,8317837,4,-65
244,Звёздная 4,Stanislav,1419942231319,unknown,unknown,1,250,2,7803,8317837,4,-65
244,Звёздная 4,Stanislav,1419942231319,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-93
,ServiceLog,Stanislav,1419942231447,unknown,unknown,1,250,2,7803,8317837,4,-65
,ServiceLog,Stanislav,1419942231447,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-93
,ServiceLog,Stanislav,1419942232455,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-93
,ServiceLog,Stanislav,1419942232455,unknown,unknown,1,250,2,7803,8317837,4,-69
,ServiceLog,Stanislav,1419942233467,unknown,unknown,1,250,2,7803,8317837,4,-69
,ServiceLog,Stanislav,1419942233467,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-93
,ServiceLog,Stanislav,1419942234476,unknown,unknown,250-2-7803-8317837,-1,-1,-1,-1,3,-93
,ServiceLog,Stanislav,1419942234476,unknown,unknown,1,250,2,7803,8317837,4,-69
