ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,1,250,2,7803,8317844,30,-89,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
262,Парк Победы 2,Stanislav,1419234602695,unknown,unknown,250-2-7803-8317844,2147483647,2147483647,2147483647,2147483647,-1,-113,1419234463
,ServiceLog,Stanislav,1419234603506,unknown,unknown,1,250,2,7803,8317844,30,-71,1419234463
,ServiceLog,Stanislav,1419234603506,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-79,1419234463
,ServiceLog,Stanislav,1419234604517,unknown,unknown,1,250,2,7803,8317844,30,-71,1419234463
,ServiceLog,Stanislav,1419234604517,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-79,1419234463
,ServiceLog,Stanislav,1419234605526,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234605526,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-77,1419234463
,ServiceLog,Stanislav,1419234606541,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234606541,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-77,1419234463
,ServiceLog,Stanislav,1419234607562,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234607562,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-77,1419234463
,ServiceLog,Stanislav,1419234608594,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234608594,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-77,1419234463
,ServiceLog,Stanislav,1419234609605,unknown,unknown,1,250,2,7803,8317844,30,-69,1419234463
,ServiceLog,Stanislav,1419234609605,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234610629,unknown,unknown,1,250,2,7803,8317844,30,-69,1419234463
,ServiceLog,Stanislav,1419234610629,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234611650,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234611650,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234612676,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234612676,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234613694,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234613694,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234614715,unknown,unknown,1,250,2,7803,8317844,30,-65,1419234463
,ServiceLog,Stanislav,1419234614715,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234615725,unknown,unknown,1,250,2,7803,8317844,30,-67,1419234463
,ServiceLog,Stanislav,1419234615725,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234616755,unknown,unknown,1,250,2,7803,8317844,30,-67,1419234463
,ServiceLog,Stanislav,1419234616755,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234617766,unknown,unknown,1,250,2,7803,8317844,30,-67,1419234463
,ServiceLog,Stanislav,1419234617766,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234618809,unknown,unknown,1,250,2,7803,8317844,30,-67,1419234463
,ServiceLog,Stanislav,1419234618809,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234619825,unknown,unknown,1,250,2,7803,8317844,30,-67,1419234463
,ServiceLog,Stanislav,1419234619825,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234620846,unknown,unknown,1,250,2,7803,8317844,30,-67,1419234463
,ServiceLog,Stanislav,1419234620846,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-83,1419234463
,ServiceLog,Stanislav,1419234621867,unknown,unknown,1,250,2,7803,8317844,30,-69,1419234463
,ServiceLog,Stanislav,1419234621867,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-79,1419234463
,ServiceLog,Stanislav,1419234622889,unknown,unknown,1,250,2,7803,8317844,30,-69,1419234463
,ServiceLog,Stanislav,1419234622889,unknown,unknown,250-2-7803-8317844,-1,-1,-1,-1,152,-79,1419234463
