ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
252,Московская 2,natalie,1445518707443,22.10.2015 15:58:27,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445518551
252,Московская 2,natalie,1445518707443,22.10.2015 15:58:27,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518707536,22.10.2015 15:58:27,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518707536,22.10.2015 15:58:27,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518708564,22.10.2015 15:58:28,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518708564,22.10.2015 15:58:28,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518709587,22.10.2015 15:58:29,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518709587,22.10.2015 15:58:29,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518710621,22.10.2015 15:58:30,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518710621,22.10.2015 15:58:30,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-93,552491703,1445518551
,ServiceLog,natalie,1445518711641,22.10.2015 15:58:31,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518711641,22.10.2015 15:58:31,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-93,552491703,1445518551
,ServiceLog,natalie,1445518712661,22.10.2015 15:58:32,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518712661,22.10.2015 15:58:32,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-93,552491703,1445518551
,ServiceLog,natalie,1445518713675,22.10.2015 15:58:33,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518713675,22.10.2015 15:58:33,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-93,552491703,1445518551
,ServiceLog,natalie,1445518714697,22.10.2015 15:58:34,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518714697,22.10.2015 15:58:34,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-93,552491703,1445518551
,ServiceLog,natalie,1445518715717,22.10.2015 15:58:35,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518715717,22.10.2015 15:58:35,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518716738,22.10.2015 15:58:36,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518716738,22.10.2015 15:58:36,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518717988,22.10.2015 15:58:37,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518717988,22.10.2015 15:58:37,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518719061,22.10.2015 15:58:39,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518719061,22.10.2015 15:58:39,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518720133,22.10.2015 15:58:40,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518720133,22.10.2015 15:58:40,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-91,552491703,1445518551
,ServiceLog,natalie,1445518721156,22.10.2015 15:58:41,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518721156,22.10.2015 15:58:41,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-91,552491703,1445518551
,ServiceLog,natalie,1445518722178,22.10.2015 15:58:42,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518722178,22.10.2015 15:58:42,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-91,552491703,1445518551
,ServiceLog,natalie,1445518723202,22.10.2015 15:58:43,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518723202,22.10.2015 15:58:43,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-91,552491703,1445518551
,ServiceLog,natalie,1445518724224,22.10.2015 15:58:44,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518724224,22.10.2015 15:58:44,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-91,552491703,1445518551
,ServiceLog,natalie,1445518725248,22.10.2015 15:58:45,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518725248,22.10.2015 15:58:45,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518726267,22.10.2015 15:58:46,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518726267,22.10.2015 15:58:46,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518727291,22.10.2015 15:58:47,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518727291,22.10.2015 15:58:47,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518728314,22.10.2015 15:58:48,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518728314,22.10.2015 15:58:48,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518729338,22.10.2015 15:58:49,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518729338,22.10.2015 15:58:49,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518730360,22.10.2015 15:58:50,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518730360,22.10.2015 15:58:50,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518731385,22.10.2015 15:58:51,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518731385,22.10.2015 15:58:51,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518732407,22.10.2015 15:58:52,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518732407,22.10.2015 15:58:52,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518733428,22.10.2015 15:58:53,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518733428,22.10.2015 15:58:53,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518734469,22.10.2015 15:58:54,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518734469,22.10.2015 15:58:54,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-73,552491703,1445518551
,ServiceLog,natalie,1445518735492,22.10.2015 15:58:55,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518735492,22.10.2015 15:58:55,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-73,552491703,1445518551
,ServiceLog,natalie,1445518736516,22.10.2015 15:58:56,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518736516,22.10.2015 15:58:56,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-73,552491703,1445518551
,ServiceLog,natalie,1445518737546,22.10.2015 15:58:57,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518737546,22.10.2015 15:58:57,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-73,552491703,1445518551
,ServiceLog,natalie,1445518738567,22.10.2015 15:58:58,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518738567,22.10.2015 15:58:58,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518739592,22.10.2015 15:58:59,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518739592,22.10.2015 15:58:59,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518740734,22.10.2015 15:59:00,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518740734,22.10.2015 15:59:00,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518741760,22.10.2015 15:59:01,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518741760,22.10.2015 15:59:01,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518742786,22.10.2015 15:59:02,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518742786,22.10.2015 15:59:02,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518743807,22.10.2015 15:59:03,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518743807,22.10.2015 15:59:03,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-81,552491703,1445518551
,ServiceLog,natalie,1445518744835,22.10.2015 15:59:04,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518744835,22.10.2015 15:59:04,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-81,552491703,1445518551
,ServiceLog,natalie,1445518745856,22.10.2015 15:59:05,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518745856,22.10.2015 15:59:05,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-81,552491703,1445518551
,ServiceLog,natalie,1445518746882,22.10.2015 15:59:06,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518746882,22.10.2015 15:59:06,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-81,552491703,1445518551
,ServiceLog,natalie,1445518747904,22.10.2015 15:59:07,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518747904,22.10.2015 15:59:07,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-81,552491703,1445518551
,ServiceLog,natalie,1445518748927,22.10.2015 15:59:08,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518748927,22.10.2015 15:59:08,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518749951,22.10.2015 15:59:09,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518749951,22.10.2015 15:59:09,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518750972,22.10.2015 15:59:10,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518750972,22.10.2015 15:59:10,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518751997,22.10.2015 15:59:11,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518751997,22.10.2015 15:59:11,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518753018,22.10.2015 15:59:13,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518753018,22.10.2015 15:59:13,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518754042,22.10.2015 15:59:14,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518754042,22.10.2015 15:59:14,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518755118,22.10.2015 15:59:15,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518755118,22.10.2015 15:59:15,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518756143,22.10.2015 15:59:16,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518756143,22.10.2015 15:59:16,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518757165,22.10.2015 15:59:17,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518757165,22.10.2015 15:59:17,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518758191,22.10.2015 15:59:18,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518758191,22.10.2015 15:59:18,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518759214,22.10.2015 15:59:19,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518759214,22.10.2015 15:59:19,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518760240,22.10.2015 15:59:20,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
,ServiceLog,natalie,1445518760240,22.10.2015 15:59:20,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518761263,22.10.2015 15:59:21,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445518551
