ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
883,Садовая 3,Stanislav,1435664761876,3G,HSPA,1,250,1,100,65539907,-1,-89,1435664761
883,Садовая 3,Stanislav,1435664761876,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-93,1435664761
,ServiceLog,Stanislav,1435664762672,3G,HSPA,1,250,1,100,65539907,-1,-89,1435664761
,ServiceLog,Stanislav,1435664762672,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-93,1435664761
,ServiceLog,Stanislav,1435664763691,3G,HSPA,1,250,1,100,65539907,-1,-89,1435664761
,ServiceLog,Stanislav,1435664763691,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-93,1435664761
,ServiceLog,Stanislav,1435664764699,3G,HSPA,1,250,1,100,65539907,-1,-87,1435664761
,ServiceLog,Stanislav,1435664764699,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-85,1435664761
,ServiceLog,Stanislav,1435664765720,3G,HSPA,1,250,1,100,65539907,-1,-87,1435664761
,ServiceLog,Stanislav,1435664765720,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-85,1435664761
,ServiceLog,Stanislav,1435664766732,3G,HSPA,1,250,1,100,65539907,-1,-87,1435664761
,ServiceLog,Stanislav,1435664766732,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-85,1435664761
,ServiceLog,Stanislav,1435664767749,3G,HSPA,1,250,1,100,65539907,-1,-87,1435664761
,ServiceLog,Stanislav,1435664767749,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-85,1435664761
,ServiceLog,Stanislav,1435664768762,3G,HSPA,1,250,1,100,65539907,-1,-97,1435664761
,ServiceLog,Stanislav,1435664768762,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-89,1435664761
,ServiceLog,Stanislav,1435664769780,3G,HSPA,1,250,1,100,65539907,-1,-97,1435664761
,ServiceLog,Stanislav,1435664769780,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-89,1435664761
,ServiceLog,Stanislav,1435664770794,3G,HSPA,1,250,1,100,65539907,-1,-95,1435664761
,ServiceLog,Stanislav,1435664770794,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-91,1435664761
,ServiceLog,Stanislav,1435664771815,3G,HSPA,1,250,1,100,65539907,-1,-95,1435664761
,ServiceLog,Stanislav,1435664771815,3G,HSPA,250-1-100-65539907,-1,-1,-1,-1,-1,-91,1435664761
