ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
323,Невский проспект 3,Stanislav,1435670218418,3G,HSPA,1,250,1,100,65539708,507,-97,1435670218
323,Невский проспект 3,Stanislav,1435670218418,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-99,1435670218
323,Невский проспект 3,Stanislav,1435670218418,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-97,1435670218
,ServiceLog,Stanislav,1435670219108,3G,HSPA,1,250,1,100,65539708,507,-97,1435670218
,ServiceLog,Stanislav,1435670219108,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-99,1435670218
,ServiceLog,Stanislav,1435670219108,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-97,1435670218
,ServiceLog,Stanislav,1435670220121,3G,HSPA,1,250,1,100,65539708,507,-99,1435670218
,ServiceLog,Stanislav,1435670220121,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-105,1435670218
,ServiceLog,Stanislav,1435670220121,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-103,1435670218
,ServiceLog,Stanislav,1435670221140,3G,HSPA,1,250,1,100,65539708,507,-99,1435670218
,ServiceLog,Stanislav,1435670221140,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-105,1435670218
,ServiceLog,Stanislav,1435670221140,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-103,1435670218
,ServiceLog,Stanislav,1435670222156,3G,HSPA,1,250,1,100,65539708,507,-99,1435670218
,ServiceLog,Stanislav,1435670222156,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-105,1435670218
,ServiceLog,Stanislav,1435670222156,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-103,1435670218
,ServiceLog,Stanislav,1435670223175,3G,HSPA,1,250,1,100,65539708,507,-99,1435670218
,ServiceLog,Stanislav,1435670223175,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-105,1435670218
,ServiceLog,Stanislav,1435670223175,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-103,1435670218
,ServiceLog,Stanislav,1435670224190,3G,HSPA,1,250,1,100,65539708,507,-77,1435670218
,ServiceLog,Stanislav,1435670224190,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-101,1435670218
,ServiceLog,Stanislav,1435670224190,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-93,1435670218
,ServiceLog,Stanislav,1435670225209,3G,HSPA,1,250,1,100,65539708,507,-77,1435670218
,ServiceLog,Stanislav,1435670225209,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-101,1435670218
,ServiceLog,Stanislav,1435670225209,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-93,1435670218
,ServiceLog,Stanislav,1435670226223,3G,HSPA,1,250,1,100,65539708,507,-87,1435670218
,ServiceLog,Stanislav,1435670226223,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83,1435670218
,ServiceLog,Stanislav,1435670226223,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-91,1435670218
,ServiceLog,Stanislav,1435670227254,3G,HSPA,1,250,1,100,65539708,507,-87,1435670218
,ServiceLog,Stanislav,1435670227254,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83,1435670218
,ServiceLog,Stanislav,1435670227254,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-91,1435670218
324,Невский проспект 4,Stanislav,1435670228123,3G,HSPA,1,250,1,100,65539708,507,-87,1435670218
324,Невский проспект 4,Stanislav,1435670228123,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83,1435670218
324,Невский проспект 4,Stanislav,1435670228123,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-91,1435670218
,ServiceLog,Stanislav,1435670228267,3G,HSPA,1,250,1,100,65539708,507,-87,1435670218
,ServiceLog,Stanislav,1435670228267,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83,1435670218
,ServiceLog,Stanislav,1435670228267,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-91,1435670218
,ServiceLog,Stanislav,1435670229303,3G,HSPA,1,250,1,100,65539708,507,-87,1435670218
,ServiceLog,Stanislav,1435670229303,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-83,1435670218
,ServiceLog,Stanislav,1435670229303,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-91,1435670218
,ServiceLog,Stanislav,1435670230315,3G,HSPA,1,250,1,100,65539708,507,-111,1435670218
,ServiceLog,Stanislav,1435670230315,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-111,1435670218
,ServiceLog,Stanislav,1435670230315,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-111,1435670218
,ServiceLog,Stanislav,1435670231335,3G,HSPA,1,250,1,100,65539708,507,-111,1435670218
,ServiceLog,Stanislav,1435670231335,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-111,1435670218
,ServiceLog,Stanislav,1435670231335,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-111,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,1,250,1,100,65539708,507,-113,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-105,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670232345,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,1,250,1,100,65539708,507,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-105,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670233375,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,1,250,1,100,65539708,507,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-105,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670234395,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-113,1435670218
,ServiceLog,Stanislav,1435670235415,3G,HSPA,1,250,1,100,65539708,507,-113,1435670218
,ServiceLog,Stanislav,1435670235415,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670235415,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-113,1435670218
,ServiceLog,Stanislav,1435670235415,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,-1,-105,1435670218
