ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
842,Бухарестская 2,Stanislav,1418396997804,unknown,unknown,1,250,2,7803,8295187,275,-71,1418396886
,ServiceLog,Stanislav,1418396998651,unknown,unknown,1,250,2,7803,8295187,275,-71,1418396886
,ServiceLog,Stanislav,1418396999660,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397000675,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397001692,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397002724,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397003739,3G,HSPA,1,250,1,100,65565847,503,-73,1418396886
,ServiceLog,Stanislav,1418397003739,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-79,1418396886
,ServiceLog,Stanislav,1418397004757,3G,HSPA,1,250,1,100,65565847,503,-73,1418396886
,ServiceLog,Stanislav,1418397004757,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-79,1418396886
,ServiceLog,Stanislav,1418397005786,3G,HSPA,1,250,1,100,65565847,503,-71,1418396886
,ServiceLog,Stanislav,1418397005786,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1418396886
,ServiceLog,Stanislav,1418397006831,3G,HSPA,1,250,1,100,65565847,503,-71,1418396886
,ServiceLog,Stanislav,1418397006831,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1418396886
,ServiceLog,Stanislav,1418397007876,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397007876,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1418396886
,ServiceLog,Stanislav,1418397008916,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397008916,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1418396886
,ServiceLog,Stanislav,1418397009938,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397009938,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1418396886
,ServiceLog,Stanislav,1418397010974,3G,HSPA,1,250,1,100,65565847,503,-75,1418396886
,ServiceLog,Stanislav,1418397010974,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-75,1418396886
,ServiceLog,Stanislav,1418397012008,3G,HSPA,1,250,1,100,65565847,503,-79,1418396886
,ServiceLog,Stanislav,1418397012008,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-79,1418396886
,ServiceLog,Stanislav,1418397013036,3G,HSPA,1,250,1,100,65565847,503,-79,1418396886
,ServiceLog,Stanislav,1418397013036,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-79,1418396886
,ServiceLog,Stanislav,1418397014049,3G,HSPA,1,250,1,100,65565847,503,-77,1418396886
,ServiceLog,Stanislav,1418397014049,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-77,1418396886
,ServiceLog,Stanislav,1418397015085,3G,HSPA,1,250,1,100,65565847,503,-77,1418396886
,ServiceLog,Stanislav,1418397015085,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-77,1418396886
,ServiceLog,Stanislav,1418397016112,3G,HSPA,1,250,1,100,65565847,503,-77,1418396886
,ServiceLog,Stanislav,1418397016112,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-77,1418396886
,ServiceLog,Stanislav,1418397017146,3G,HSPA,1,250,1,100,65565847,503,-77,1418396886
,ServiceLog,Stanislav,1418397017146,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-77,1418396886
,ServiceLog,Stanislav,1418397018178,3G,HSPA,1,250,1,100,65565847,503,-71,1418396886
,ServiceLog,Stanislav,1418397018178,3G,HSPA,250-1-100-65565847,-1,-1,-1,-1,503,-71,1418396886
843,Бухарестская 3,Stanislav,1418397018373,3G,HSPA,1,250,1,100,65565847,503,-71,1418396886
