ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
262,Парк Победы 2,Stanislav,1419504975520,3G,HSPA,1,250,1,100,65540117,503,-81,1419504854
,ServiceLog,Stanislav,1419504975846,3G,HSPA,1,250,1,100,65540117,503,-81,1419504854
,ServiceLog,Stanislav,1419504976853,3G,HSPA,1,250,1,100,65540117,503,-87,1419504854
,ServiceLog,Stanislav,1419504976853,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-83,1419504854
,ServiceLog,Stanislav,1419504977866,3G,HSPA,1,250,1,100,65540117,503,-87,1419504854
,ServiceLog,Stanislav,1419504977866,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-83,1419504854
,ServiceLog,Stanislav,1419504978881,3G,HSPA,1,250,1,100,65540117,503,-83,1419504854
,ServiceLog,Stanislav,1419504978881,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85,1419504854
,ServiceLog,Stanislav,1419504979910,3G,HSPA,1,250,1,100,65540117,503,-83,1419504854
,ServiceLog,Stanislav,1419504979910,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85,1419504854
,ServiceLog,Stanislav,1419504980938,3G,HSPA,1,250,1,100,65540117,503,-83,1419504854
,ServiceLog,Stanislav,1419504980938,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85,1419504854
,ServiceLog,Stanislav,1419504981979,3G,HSPA,1,250,1,100,65540117,503,-83,1419504854
,ServiceLog,Stanislav,1419504981979,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-85,1419504854
,ServiceLog,Stanislav,1419504982998,3G,HSPA,1,250,1,100,65540117,503,-79,1419504854
,ServiceLog,Stanislav,1419504982998,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73,1419504854
,ServiceLog,Stanislav,1419504984025,3G,HSPA,1,250,1,100,65540117,503,-79,1419504854
,ServiceLog,Stanislav,1419504984025,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73,1419504854
,ServiceLog,Stanislav,1419504985045,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419504985045,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419504986084,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419504986084,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419504987105,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419504987105,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419504988145,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419504988145,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419504989157,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504989157,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504990186,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504990186,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504991196,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504991196,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504992233,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504992233,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504993255,3G,HSPA,1,250,1,100,65540117,503,-69,1419504854
,ServiceLog,Stanislav,1419504993255,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419504994291,3G,HSPA,1,250,1,100,65540117,503,-69,1419504854
,ServiceLog,Stanislav,1419504994291,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419504995325,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504995325,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504996347,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504996347,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504997357,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504997357,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504998395,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504998395,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419504999421,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419504999421,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419505000446,3G,HSPA,1,250,1,100,65540117,503,-73,1419504854
,ServiceLog,Stanislav,1419505000446,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-69,1419504854
,ServiceLog,Stanislav,1419505001470,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419505001470,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-63,1419504854
,ServiceLog,Stanislav,1419505002492,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419505002492,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-63,1419504854
,ServiceLog,Stanislav,1419505003510,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419505003510,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-63,1419504854
,ServiceLog,Stanislav,1419505004537,3G,HSPA,1,250,1,100,65540117,503,-75,1419504854
,ServiceLog,Stanislav,1419505004537,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-63,1419504854
,ServiceLog,Stanislav,1419505005555,3G,HSPA,1,250,1,100,65540117,503,-67,1419504854
,ServiceLog,Stanislav,1419505005555,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419505006596,3G,HSPA,1,250,1,100,65540117,503,-67,1419504854
,ServiceLog,Stanislav,1419505006596,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-71,1419504854
,ServiceLog,Stanislav,1419505007615,3G,HSPA,1,250,1,100,65540117,503,-79,1419504854
,ServiceLog,Stanislav,1419505007615,3G,HSPA,250-1-100-65540117,-1,-1,-1,-1,503,-73,1419504854
,ServiceLog,Stanislav,1419505008654,3G,HSPA,1,250,1,100,65540117,503,-79,1419504854
