ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445543582145,22.10.2015 22:53:02,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543583168,22.10.2015 22:53:03,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543583168,22.10.2015 22:53:03,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543583168,22.10.2015 22:53:03,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543584195,22.10.2015 22:53:04,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543584195,22.10.2015 22:53:04,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543584195,22.10.2015 22:53:04,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543585223,22.10.2015 22:53:05,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543585223,22.10.2015 22:53:05,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543585223,22.10.2015 22:53:05,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543586245,22.10.2015 22:53:06,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543586245,22.10.2015 22:53:06,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543586245,22.10.2015 22:53:06,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543587273,22.10.2015 22:53:07,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543587273,22.10.2015 22:53:07,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543587273,22.10.2015 22:53:07,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543588296,22.10.2015 22:53:08,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543588296,22.10.2015 22:53:08,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543588296,22.10.2015 22:53:08,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543589316,22.10.2015 22:53:09,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543589316,22.10.2015 22:53:09,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543589316,22.10.2015 22:53:09,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543590338,22.10.2015 22:53:10,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543590338,22.10.2015 22:53:10,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543590338,22.10.2015 22:53:10,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543591358,22.10.2015 22:53:11,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543591358,22.10.2015 22:53:11,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543591358,22.10.2015 22:53:11,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543592381,22.10.2015 22:53:12,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543592381,22.10.2015 22:53:12,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543592381,22.10.2015 22:53:12,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543593402,22.10.2015 22:53:13,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543593402,22.10.2015 22:53:13,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543593402,22.10.2015 22:53:13,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543594428,22.10.2015 22:53:14,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543594428,22.10.2015 22:53:14,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543594428,22.10.2015 22:53:14,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543595451,22.10.2015 22:53:15,2G,GPRS,1,250,2,7803,22543,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543595451,22.10.2015 22:53:15,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543595451,22.10.2015 22:53:15,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543596472,22.10.2015 22:53:16,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543596472,22.10.2015 22:53:16,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543596472,22.10.2015 22:53:16,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-107,119655405,1445543497
,ServiceLog,natalie,1445543597497,22.10.2015 22:53:17,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543597497,22.10.2015 22:53:17,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543597497,22.10.2015 22:53:17,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-107,119655405,1445543497
,ServiceLog,natalie,1445543598523,22.10.2015 22:53:18,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543598523,22.10.2015 22:53:18,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543598523,22.10.2015 22:53:18,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-107,119655405,1445543497
,ServiceLog,natalie,1445543599545,22.10.2015 22:53:19,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543599545,22.10.2015 22:53:19,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543599545,22.10.2015 22:53:19,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-107,119655405,1445543497
,ServiceLog,natalie,1445543600572,22.10.2015 22:53:20,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543600572,22.10.2015 22:53:20,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543600572,22.10.2015 22:53:20,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543601593,22.10.2015 22:53:21,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543601593,22.10.2015 22:53:21,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543601593,22.10.2015 22:53:21,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543602619,22.10.2015 22:53:22,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543602619,22.10.2015 22:53:22,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543602619,22.10.2015 22:53:22,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543603660,22.10.2015 22:53:23,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543603660,22.10.2015 22:53:23,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543603660,22.10.2015 22:53:23,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543604684,22.10.2015 22:53:24,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543604684,22.10.2015 22:53:24,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543604684,22.10.2015 22:53:24,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543605710,22.10.2015 22:53:25,2G,GPRS,1,250,2,7803,22543,-1,-67,119655405,1445543497
,ServiceLog,natalie,1445543605710,22.10.2015 22:53:25,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-75,119655405,1445543497
,ServiceLog,natalie,1445543605710,22.10.2015 22:53:25,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543606734,22.10.2015 22:53:26,2G,GPRS,1,250,2,7803,22543,-1,-77,119655405,1445543497
,ServiceLog,natalie,1445543606734,22.10.2015 22:53:26,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543606734,22.10.2015 22:53:26,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543607757,22.10.2015 22:53:27,2G,GPRS,1,250,2,7803,22543,-1,-77,119655405,1445543497
,ServiceLog,natalie,1445543607757,22.10.2015 22:53:27,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543607757,22.10.2015 22:53:27,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543608779,22.10.2015 22:53:28,2G,GPRS,1,250,2,7803,22543,-1,-77,119655405,1445543497
,ServiceLog,natalie,1445543608779,22.10.2015 22:53:28,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-73,119655405,1445543497
,ServiceLog,natalie,1445543608779,22.10.2015 22:53:28,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-105,119655405,1445543497
693,Достоевская 3,natalie,1445543609332,22.10.2015 22:53:29,2G,GPRS,1,250,2,7803,22543,-1,-77,119655405,1445543497
