Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22239,22 Окт 2015 г. 20:54:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536482638, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536483656, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536484686, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536485714, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536486741, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536487762, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536488788, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445536489818, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445536490868, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445536491902, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445536492927, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445536493955, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445536494984, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445536496004, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445536497029, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445536498055, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:54:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445536499080, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445536500108, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445536501136, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445536502153, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536503184, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536504211, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536505229, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536506252, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536507282, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536508308, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445536509329, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445536510346, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445536511378, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445536512396, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445536513415, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445536514445, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445536515464, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445536516501, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445536517528, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445536518550, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445536519573, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445536520592, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445536521614, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445536522639, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445536523662, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536524686, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536525705, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445536526737, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445536527760, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445536528788, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445536529806, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445536530828, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445536531847, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-113,1445536532868, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-113,1445536533898, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-113,1445536534917, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536535936, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536536957, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536537978, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536539005, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536540023, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536541040, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536542066, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536543087, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536544103, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536545130, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536546157, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536547181, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536548199, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536549217, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536550242, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536551261, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536552282, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536553302, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536554325, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536555347, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536556368, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536557395, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536558413, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:55:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536559438, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:56:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536560467, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:56:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536561487, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:56:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536562506, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:56:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536563527, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:56:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536564547, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:56:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536565563, julia,1445536451,119655405
1,22239,22 Окт 2015 г. 20:56:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536566606, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:07,,14765,250,99,ServiceLog,2G,GPRS,-1,-103,1445536567627, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:08,,14765,250,99,ServiceLog,2G,GPRS,-1,-103,1445536568653, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:09,,14765,250,99,ServiceLog,2G,GPRS,-1,-103,1445536569683, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:10,,14765,250,99,ServiceLog,2G,GPRS,-1,-103,1445536570706, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:10,371,14765,250,99,Удельная 1,2G,GPRS,-1,-103,1445536570790, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:11,,14765,250,99,ServiceLog,2G,GPRS,-1,-103,1445536571730, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:12,,14765,250,99,ServiceLog,2G,GPRS,-1,-103,1445536572748, julia,1445536451,119655405
1,50295,22 Окт 2015 г. 20:56:13,,14765,250,99,ServiceLog,2G,GPRS,-1,-103,1445536573765, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536574791, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536575817, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536576837, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536577857, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536578885, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445536579903, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445536580924, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536581942, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445536582959, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536583977, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536584992, julia,1445536451,119655405
1,12180,22 Окт 2015 г. 20:56:24,372,7803,250,2,Удельная 2,2G,EDGE,-1,-71,1445536585954, julia,1445536451,119655405
