ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,Спортивная 2,Stanislav,1435666520902,3G,HSPA,1,250,1,100,65539937,504,-87
902,Спортивная 2,Stanislav,1435666520902,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-95
,ServiceLog,Stanislav,1435666521121,3G,HSPA,1,250,1,100,65539937,504,-97
,ServiceLog,Stanislav,1435666521121,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-103
,ServiceLog,Stanislav,1435666522152,3G,HSPA,1,250,1,100,65539937,504,-97
,ServiceLog,Stanislav,1435666522152,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-103
,ServiceLog,Stanislav,1435666523165,3G,HSPA,1,250,1,100,65539937,504,-97
,ServiceLog,Stanislav,1435666523165,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-103
,ServiceLog,Stanislav,1435666524181,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-103
,ServiceLog,Stanislav,1435666524181,3G,HSPA,1,250,1,100,65539937,504,-97
,ServiceLog,Stanislav,1435666525192,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-95
,ServiceLog,Stanislav,1435666525192,3G,HSPA,1,250,1,100,65539937,504,-97
,ServiceLog,Stanislav,1435666526212,3G,HSPA,1,250,1,100,65539937,504,-97
,ServiceLog,Stanislav,1435666526212,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-95
,ServiceLog,Stanislav,1435666527225,3G,HSPA,1,250,1,100,65539937,504,-99
,ServiceLog,Stanislav,1435666527225,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435666528239,3G,HSPA,1,250,1,100,65539937,504,-99
,ServiceLog,Stanislav,1435666528239,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435666529248,3G,HSPA,1,250,1,100,65539937,504,-99
,ServiceLog,Stanislav,1435666529248,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435666530266,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-97
,ServiceLog,Stanislav,1435666530266,3G,HSPA,1,250,1,100,65539937,504,-99
,ServiceLog,Stanislav,1435666531278,3G,HSPA,1,250,1,100,65539937,504,-99
,ServiceLog,Stanislav,1435666531278,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-93
,ServiceLog,Stanislav,1435666532301,3G,HSPA,1,250,1,100,65539937,504,-99
,ServiceLog,Stanislav,1435666532301,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-93
,ServiceLog,Stanislav,1435666533311,3G,HSPA,1,250,1,100,65539937,504,-95
,ServiceLog,Stanislav,1435666533311,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-87
,ServiceLog,Stanislav,1435666534326,3G,HSPA,1,250,1,100,65539937,504,-95
,ServiceLog,Stanislav,1435666534326,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-87
,ServiceLog,Stanislav,1435666535333,3G,HSPA,1,250,1,100,65539937,504,-95
,ServiceLog,Stanislav,1435666535333,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-87
,ServiceLog,Stanislav,1435666536350,3G,HSPA,1,250,1,100,65539937,504,-95
,ServiceLog,Stanislav,1435666536350,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-87
,ServiceLog,Stanislav,1435666537362,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435666537362,3G,HSPA,1,250,1,100,65539937,504,-93
,ServiceLog,Stanislav,1435666538383,3G,HSPA,1,250,1,100,65539937,504,-93
,ServiceLog,Stanislav,1435666538383,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435666539396,3G,HSPA,1,250,1,100,65539937,504,-93
,ServiceLog,Stanislav,1435666539396,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435666540423,3G,HSPA,1,250,1,100,65539937,504,-93
,ServiceLog,Stanislav,1435666540423,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-99
,ServiceLog,Stanislav,1435666541432,3G,HSPA,1,250,1,100,65539937,504,-89
,ServiceLog,Stanislav,1435666541432,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-85
,ServiceLog,Stanislav,1435666542448,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-85
,ServiceLog,Stanislav,1435666542448,3G,HSPA,1,250,1,100,65539937,504,-89
,ServiceLog,Stanislav,1435666543460,3G,HSPA,1,250,1,100,65539937,504,-97
,ServiceLog,Stanislav,1435666543460,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-103
903,Спортивная 3,Stanislav,1435666543824,3G,HSPA,250-1-100-65539937,-1,-1,-1,-1,504,-103
903,Спортивная 3,Stanislav,1435666543824,3G,HSPA,1,250,1,100,65539937,504,-97
