ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
363,Пионерская 3,Stanislav,1435677378720,3G,HSPA,1,250,1,100,65569757,507,-75
363,Пионерская 3,Stanislav,1435677378720,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1435677379628,3G,HSPA,1,250,1,100,65569757,507,-75
,ServiceLog,Stanislav,1435677379628,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1435677380645,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1435677380645,3G,HSPA,1,250,1,100,65569757,507,-75
,ServiceLog,Stanislav,1435677381654,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1435677381654,3G,HSPA,1,250,1,100,65569757,507,-79
,ServiceLog,Stanislav,1435677382673,3G,HSPA,1,250,1,100,65569757,507,-79
,ServiceLog,Stanislav,1435677382673,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-75
,ServiceLog,Stanislav,1435677383683,3G,HSPA,1,250,1,100,65569757,507,-81
,ServiceLog,Stanislav,1435677383683,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1435677384699,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1435677384699,3G,HSPA,1,250,1,100,65569757,507,-81
,ServiceLog,Stanislav,1435677385712,3G,HSPA,1,250,1,100,65569757,507,-81
,ServiceLog,Stanislav,1435677385712,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-81
,ServiceLog,Stanislav,1435677386729,3G,HSPA,1,250,1,100,65569757,507,-81
,ServiceLog,Stanislav,1435677386729,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-81
364,Пионерская 4,Stanislav,1435677387693,3G,HSPA,250-1-100-65569757,-1,-1,-1,-1,507,-81
364,Пионерская 4,Stanislav,1435677387693,3G,HSPA,1,250,1,100,65569757,507,-81
