ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,1,250,1,100,65539708,507,-93
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-99
322,Невский проспект 2,Stanislav,1419233756083,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1419233756701,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1419233756701,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-99
,ServiceLog,Stanislav,1419233756701,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
,ServiceLog,Stanislav,1419233756701,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
,ServiceLog,Stanislav,1419233756701,3G,HSPA,1,250,1,100,65539708,507,-93
,ServiceLog,Stanislav,1419233756701,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233756701,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233756701,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233757710,3G,HSPA,1,250,1,100,65539708,507,-93
,ServiceLog,Stanislav,1419233757710,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
,ServiceLog,Stanislav,1419233757710,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-99
,ServiceLog,Stanislav,1419233757710,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1419233757710,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233757710,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233757710,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233757710,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
,ServiceLog,Stanislav,1419233758724,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233758724,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233758724,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Stanislav,1419233758724,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Stanislav,1419233758724,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-99
,ServiceLog,Stanislav,1419233758724,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
,ServiceLog,Stanislav,1419233758724,3G,HSPA,1,250,1,100,65539708,507,-93
,ServiceLog,Stanislav,1419233758724,3G,HSPA,250-1-100-65539708,-1,-1,-1,-1,507,-89
,ServiceLog,Stanislav,1419233759753,3G,HSPA,250-1-100-65539708,2147483647,2147483647,2147483647,2147483647,-1,-113
