ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
643,Проспект Большевиков 3,Stanislav,1435679696497,3G,HSPA,1,250,1,100,65539997,503,-77,1435679696
643,Проспект Большевиков 3,Stanislav,1435679696497,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-83,1435679696
,ServiceLog,Stanislav,1435679696785,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679696785,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-85,1435679696
,ServiceLog,Stanislav,1435679697802,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679697802,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-85,1435679696
,ServiceLog,Stanislav,1435679698820,3G,HSPA,1,250,1,100,65539997,503,-77,1435679696
,ServiceLog,Stanislav,1435679698820,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-79,1435679696
,ServiceLog,Stanislav,1435679699841,3G,HSPA,1,250,1,100,65539997,503,-77,1435679696
,ServiceLog,Stanislav,1435679699841,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-79,1435679696
,ServiceLog,Stanislav,1435679700850,3G,HSPA,1,250,1,100,65539997,503,-77,1435679696
,ServiceLog,Stanislav,1435679700850,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-79,1435679696
,ServiceLog,Stanislav,1435679701867,3G,HSPA,1,250,1,100,65539997,503,-77,1435679696
,ServiceLog,Stanislav,1435679701867,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-79,1435679696
,ServiceLog,Stanislav,1435679702878,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679702878,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679703898,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679703898,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679704909,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679704909,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679705929,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679705929,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679706944,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679706944,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679707992,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
,ServiceLog,Stanislav,1435679707992,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
644,Проспект Большевиков 4,Stanislav,1435679708054,3G,HSPA,1,250,1,100,65539997,503,-79,1435679696
644,Проспект Большевиков 4,Stanislav,1435679708054,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679709001,3G,HSPA,1,250,1,100,65539997,503,-85,1435679696
,ServiceLog,Stanislav,1435679709001,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679710018,3G,HSPA,1,250,1,100,65539997,503,-85,1435679696
,ServiceLog,Stanislav,1435679710018,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-77,1435679696
,ServiceLog,Stanislav,1435679711031,3G,HSPA,1,250,1,100,65539997,503,-105,1435679696
,ServiceLog,Stanislav,1435679711031,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-105,1435679696
,ServiceLog,Stanislav,1435679712055,3G,HSPA,1,250,1,100,65539997,503,-105,1435679696
,ServiceLog,Stanislav,1435679712055,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-105,1435679696
,ServiceLog,Stanislav,1435679713064,3G,HSPA,1,250,1,100,65539997,503,-105,1435679696
,ServiceLog,Stanislav,1435679713064,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-105,1435679696
,ServiceLog,Stanislav,1435679714078,3G,HSPA,1,250,1,100,65539997,503,-105,1435679696
,ServiceLog,Stanislav,1435679714078,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-105,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,1,250,1,100,65539997,503,-113,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-113,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-107,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-111,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679715087,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,1,250,1,100,65539997,503,-113,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-113,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-107,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-111,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679716107,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,1,250,1,100,65539997,503,-113,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-113,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-107,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-111,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679717133,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,1,250,1,100,65539997,503,-113,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-113,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-107,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-111,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679718151,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,1,250,1,100,65539997,503,-109,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-113,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-107,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-111,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679719169,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,1,250,1,100,65539997,503,-109,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-113,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-107,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-111,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679720190,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-113,1435679696
,ServiceLog,Stanislav,1435679721209,3G,HSPA,1,250,1,100,65539997,503,-113,1435679696
,ServiceLog,Stanislav,1435679721209,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,503,-113,1435679696
,ServiceLog,Stanislav,1435679721209,3G,HSPA,250-1-100-65539997,-1,-1,-1,-1,-1,-107,1435679696
