ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
663,Новочеркасская 3,Stanislav,1435679998555,3G,HSPA,1,250,1,100,65569977,508,-73,1435679998
663,Новочеркасская 3,Stanislav,1435679998555,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77,1435679998
,ServiceLog,Stanislav,1435679999381,3G,HSPA,1,250,1,100,65569977,508,-77,1435679998
,ServiceLog,Stanislav,1435679999381,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77,1435679998
,ServiceLog,Stanislav,1435680000397,3G,HSPA,1,250,1,100,65569977,508,-77,1435679998
,ServiceLog,Stanislav,1435680000397,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77,1435679998
,ServiceLog,Stanislav,1435680001408,3G,HSPA,1,250,1,100,65569977,508,-77,1435679998
,ServiceLog,Stanislav,1435680001408,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77,1435679998
,ServiceLog,Stanislav,1435680002445,3G,HSPA,1,250,1,100,65569977,508,-77,1435679998
,ServiceLog,Stanislav,1435680002445,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-77,1435679998
,ServiceLog,Stanislav,1435680003456,3G,HSPA,1,250,1,100,65569977,508,-79,1435679998
,ServiceLog,Stanislav,1435680003456,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-85,1435679998
,ServiceLog,Stanislav,1435680004479,3G,HSPA,1,250,1,100,65569977,508,-79,1435679998
,ServiceLog,Stanislav,1435680004479,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-85,1435679998
,ServiceLog,Stanislav,1435680005492,3G,HSPA,1,250,1,100,65569977,508,-65,1435679998
,ServiceLog,Stanislav,1435680005492,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-67,1435679998
,ServiceLog,Stanislav,1435680006512,3G,HSPA,1,250,1,100,65569977,508,-65,1435679998
,ServiceLog,Stanislav,1435680006512,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-67,1435679998
,ServiceLog,Stanislav,1435680007524,3G,HSPA,1,250,1,100,65569977,508,-65,1435679998
,ServiceLog,Stanislav,1435680007524,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-67,1435679998
664,Новочеркасская 4,Stanislav,1435680008141,3G,HSPA,1,250,1,100,65569977,508,-65,1435679998
664,Новочеркасская 4,Stanislav,1435680008141,3G,HSPA,250-1-100-65569977,-1,-1,-1,-1,508,-67,1435679998
