ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
283,Московские ворота 3,Stanislav,1419941549112,3G,HSPA,1,250,1,100,65570097,505,-81
283,Московские ворота 3,Stanislav,1419941549112,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1419941549981,3G,HSPA,1,250,1,100,65570097,505,-81
,ServiceLog,Stanislav,1419941549981,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1419941550989,3G,HSPA,1,250,1,100,65570097,505,-81
,ServiceLog,Stanislav,1419941550989,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1419941552000,3G,HSPA,1,250,1,100,65570097,505,-81
,ServiceLog,Stanislav,1419941552000,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1419941553009,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419941553009,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1419941554038,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-77
,ServiceLog,Stanislav,1419941554038,3G,HSPA,1,250,1,100,65570097,505,-77
,ServiceLog,Stanislav,1419941555058,3G,HSPA,1,250,1,100,65570097,505,-69
,ServiceLog,Stanislav,1419941555058,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419941556078,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419941556078,3G,HSPA,1,250,1,100,65570097,505,-69
,ServiceLog,Stanislav,1419941557088,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419941557088,3G,HSPA,1,250,1,100,65570097,505,-69
,ServiceLog,Stanislav,1419941558102,3G,HSPA,1,250,1,100,65570097,505,-69
,ServiceLog,Stanislav,1419941558102,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-79
,ServiceLog,Stanislav,1419941559116,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-97
,ServiceLog,Stanislav,1419941559116,3G,HSPA,1,250,1,100,65570097,505,-95
284,Московские ворота 4,Stanislav,1419941559792,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-97
284,Московские ворота 4,Stanislav,1419941559792,3G,HSPA,1,250,1,100,65570097,505,-95
,ServiceLog,Stanislav,1419941560131,3G,HSPA,1,250,1,100,65570097,505,-95
,ServiceLog,Stanislav,1419941560131,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-97
,ServiceLog,Stanislav,1419941561138,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1419941561138,3G,HSPA,1,250,1,100,65570097,505,-101
,ServiceLog,Stanislav,1419941562150,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1419941562150,3G,HSPA,1,250,1,100,65570097,505,-101
,ServiceLog,Stanislav,1419941563159,3G,HSPA,1,250,1,100,65570097,505,-101
,ServiceLog,Stanislav,1419941563159,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1419941564170,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-91
,ServiceLog,Stanislav,1419941564170,3G,HSPA,1,250,1,100,65570097,505,-101
,ServiceLog,Stanislav,1419941565177,3G,HSPA,250-1-100-65570097,-1,-1,-1,-1,505,-113
,ServiceLog,Stanislav,1419941565177,3G,HSPA,1,250,1,100,65570097,505,-113
