ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
433,Обухово 3,Stanislav,1435589179175,3G,HSPA,1,250,1,100,65569867,502,-75
433,Обухово 3,Stanislav,1435589179175,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435589179757,3G,HSPA,1,250,1,100,65569867,502,-75
,ServiceLog,Stanislav,1435589179757,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-75
,ServiceLog,Stanislav,1435589180768,3G,HSPA,1,250,1,100,65569867,502,-75
,ServiceLog,Stanislav,1435589180768,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435589181785,3G,HSPA,1,250,1,100,65569867,502,-75
,ServiceLog,Stanislav,1435589181785,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435589182798,3G,HSPA,1,250,1,100,65569867,502,-75
,ServiceLog,Stanislav,1435589182798,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435589183813,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435589183813,3G,HSPA,1,250,1,100,65569867,502,-75
,ServiceLog,Stanislav,1435589184825,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435589184825,3G,HSPA,1,250,1,100,65569867,502,-73
,ServiceLog,Stanislav,1435589185842,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-77
,ServiceLog,Stanislav,1435589185842,3G,HSPA,1,250,1,100,65569867,502,-73
,ServiceLog,Stanislav,1435589186852,3G,HSPA,1,250,1,100,65569867,502,-69
,ServiceLog,Stanislav,1435589186852,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435589187875,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435589187875,3G,HSPA,1,250,1,100,65569867,502,-69
,ServiceLog,Stanislav,1435589188900,3G,HSPA,1,250,1,100,65569867,502,-69
,ServiceLog,Stanislav,1435589188900,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435589189917,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435589189917,3G,HSPA,1,250,1,100,65569867,502,-69
434,Обухово 4,Stanislav,1435589190023,3G,HSPA,1,250,1,100,65569867,502,-69
434,Обухово 4,Stanislav,1435589190023,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435589190927,3G,HSPA,1,250,1,100,65569867,502,-77
,ServiceLog,Stanislav,1435589190927,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435589191945,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-83
,ServiceLog,Stanislav,1435589191945,3G,HSPA,1,250,1,100,65569867,502,-77
,ServiceLog,Stanislav,1435589192958,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435589192958,3G,HSPA,1,250,1,100,65569867,502,-89
,ServiceLog,Stanislav,1435589194002,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435589194002,3G,HSPA,1,250,1,100,65569867,502,-89
,ServiceLog,Stanislav,1435589195013,3G,HSPA,1,250,1,100,65569867,502,-89
,ServiceLog,Stanislav,1435589195013,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435589196029,3G,HSPA,1,250,1,100,65569867,502,-89
,ServiceLog,Stanislav,1435589196029,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-87
,ServiceLog,Stanislav,1435589197038,3G,HSPA,1,250,1,100,65569867,502,-99
,ServiceLog,Stanislav,1435589197038,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435589198054,3G,HSPA,1,250,1,100,65569867,502,-99
,ServiceLog,Stanislav,1435589198054,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-95
,ServiceLog,Stanislav,1435589199063,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589199063,3G,HSPA,1,250,1,100,65569867,502,-103
,ServiceLog,Stanislav,1435589200078,3G,HSPA,1,250,1,100,65569867,502,-103
,ServiceLog,Stanislav,1435589200078,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589201087,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589201087,3G,HSPA,1,250,1,100,65569867,502,-103
,ServiceLog,Stanislav,1435589202101,3G,HSPA,1,250,1,100,65569867,502,-103
,ServiceLog,Stanislav,1435589202101,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589203110,3G,HSPA,1,250,1,100,65569867,502,-105
,ServiceLog,Stanislav,1435589203110,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589204125,3G,HSPA,1,250,1,100,65569867,502,-105
,ServiceLog,Stanislav,1435589204125,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589205134,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589205134,3G,HSPA,1,250,1,100,65569867,502,-105
,ServiceLog,Stanislav,1435589206151,3G,HSPA,1,250,1,100,65569867,502,-105
,ServiceLog,Stanislav,1435589206151,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-103
,ServiceLog,Stanislav,1435589207163,3G,HSPA,1,250,1,100,65569867,502,-111
,ServiceLog,Stanislav,1435589207163,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-105
,ServiceLog,Stanislav,1435589208183,3G,HSPA,1,250,1,100,65569867,502,-111
,ServiceLog,Stanislav,1435589208183,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-105
,ServiceLog,Stanislav,1435589209192,3G,HSPA,1,250,1,100,65569867,502,-103
,ServiceLog,Stanislav,1435589209192,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-105
,ServiceLog,Stanislav,1435589210206,3G,HSPA,1,250,1,100,65569867,502,-103
,ServiceLog,Stanislav,1435589210206,3G,HSPA,250-1-100-65569867,-1,-1,-1,-1,502,-105
,ServiceLog,Stanislav,1435589211214,3G,HSPA,1,250,1,100,65539867,502,-103
,ServiceLog,Stanislav,1435589211214,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-105
,ServiceLog,Stanislav,1435589212227,3G,HSPA,1,250,1,100,65539867,502,-103
,ServiceLog,Stanislav,1435589212227,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-105
,ServiceLog,Stanislav,1435589213236,3G,HSPA,250-1-100-65539867,-1,-1,-1,-1,502,-113
