ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
262,Парк Победы 2,Stanislav,1419230836479,unknown,unknown,1,250,2,7803,8322238,30,-87,1419230688
,ServiceLog,Stanislav,1419230836877,unknown,unknown,1,250,2,7803,8322238,30,-87,1419230688
,ServiceLog,Stanislav,1419230837885,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230838896,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230839912,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230840935,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230841956,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230842976,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230843993,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230845028,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230846055,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230847072,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230848088,3G,HSPA,1,250,1,100,65570117,503,-85,1419230688
,ServiceLog,Stanislav,1419230849112,3G,HSPA,1,250,1,100,65570117,503,-85,1419230688
,ServiceLog,Stanislav,1419230850132,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230851155,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230852194,3G,HSPA,1,250,1,100,65570117,503,-81,1419230688
,ServiceLog,Stanislav,1419230853215,3G,HSPA,1,250,1,100,65570117,503,-81,1419230688
,ServiceLog,Stanislav,1419230854231,3G,HSPA,1,250,1,100,65570117,503,-81,1419230688
,ServiceLog,Stanislav,1419230855261,3G,HSPA,1,250,1,100,65570117,503,-81,1419230688
,ServiceLog,Stanislav,1419230856287,3G,HSPA,1,250,1,100,65570117,503,-87,1419230688
,ServiceLog,Stanislav,1419230857323,3G,HSPA,1,250,1,100,65570117,503,-87,1419230688
,ServiceLog,Stanislav,1419230858340,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230859375,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230860396,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230861430,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230862451,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230862451,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-87,1419230688
,ServiceLog,Stanislav,1419230863477,3G,HSPA,1,250,1,100,65570117,503,-79,1419230688
,ServiceLog,Stanislav,1419230863477,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-87,1419230688
,ServiceLog,Stanislav,1419230864489,3G,HSPA,1,250,1,100,65570117,503,-89,1419230688
,ServiceLog,Stanislav,1419230864489,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-83,1419230688
,ServiceLog,Stanislav,1419230865521,3G,HSPA,1,250,1,100,65570117,503,-89,1419230688
,ServiceLog,Stanislav,1419230865521,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-83,1419230688
,ServiceLog,Stanislav,1419230866541,3G,HSPA,1,250,1,100,65570117,503,-89,1419230688
,ServiceLog,Stanislav,1419230866541,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-83,1419230688
,ServiceLog,Stanislav,1419230867565,3G,HSPA,1,250,1,100,65570117,503,-89,1419230688
,ServiceLog,Stanislav,1419230867565,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-83,1419230688
,ServiceLog,Stanislav,1419230868586,3G,HSPA,1,250,1,100,65570117,503,-83,1419230688
,ServiceLog,Stanislav,1419230868586,3G,HSPA,250-1-100-65570117,-1,-1,-1,-1,503,-83,1419230688
263,Парк Победы 3,Stanislav,1419230868960,3G,HSPA,1,250,1,100,65570117,503,-83,1419230688
