ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
293,Фрунзенская 3,Stanislav,1418732054879,3G,HSPA,1,250,1,100,65570087,501,-73,1418732054
293,Фрунзенская 3,Stanislav,1418732054879,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-67,1418732054
,ServiceLog,Stanislav,1418732055534,3G,HSPA,1,250,1,100,65570087,501,-73,1418732054
,ServiceLog,Stanislav,1418732055534,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-67,1418732054
,ServiceLog,Stanislav,1418732056546,3G,HSPA,1,250,1,100,65570087,501,-81,1418732054
,ServiceLog,Stanislav,1418732056546,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69,1418732054
,ServiceLog,Stanislav,1418732057564,3G,HSPA,1,250,1,100,65570087,501,-81,1418732054
,ServiceLog,Stanislav,1418732057564,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69,1418732054
,ServiceLog,Stanislav,1418732058578,3G,HSPA,1,250,1,100,65570087,501,-81,1418732054
,ServiceLog,Stanislav,1418732058578,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69,1418732054
,ServiceLog,Stanislav,1418732059603,3G,HSPA,1,250,1,100,65570087,501,-81,1418732054
,ServiceLog,Stanislav,1418732059603,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-69,1418732054
,ServiceLog,Stanislav,1418732060636,3G,HSPA,1,250,1,100,65570087,501,-73,1418732054
,ServiceLog,Stanislav,1418732060636,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71,1418732054
,ServiceLog,Stanislav,1418732061651,3G,HSPA,1,250,1,100,65570087,501,-73,1418732054
,ServiceLog,Stanislav,1418732061651,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-71,1418732054
,ServiceLog,Stanislav,1418732062662,3G,HSPA,1,250,1,100,65570087,501,-85,1418732054
,ServiceLog,Stanislav,1418732062662,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77,1418732054
,ServiceLog,Stanislav,1418732063673,3G,HSPA,1,250,1,100,65570087,501,-85,1418732054
,ServiceLog,Stanislav,1418732063673,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77,1418732054
,ServiceLog,Stanislav,1418732064681,3G,HSPA,1,250,1,100,65570087,501,-85,1418732054
,ServiceLog,Stanislav,1418732064681,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77,1418732054
,ServiceLog,Stanislav,1418732065692,3G,HSPA,1,250,1,100,65570087,501,-85,1418732054
,ServiceLog,Stanislav,1418732065692,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77,1418732054
294,Фрунзенская 4,Stanislav,1418732066270,3G,HSPA,1,250,1,100,65570087,501,-85,1418732054
294,Фрунзенская 4,Stanislav,1418732066270,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-77,1418732054
,ServiceLog,Stanislav,1418732066700,3G,HSPA,1,250,1,100,65570087,501,-81,1418732054
,ServiceLog,Stanislav,1418732066700,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79,1418732054
,ServiceLog,Stanislav,1418732067715,3G,HSPA,1,250,1,100,65570087,501,-81,1418732054
,ServiceLog,Stanislav,1418732067715,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-79,1418732054
,ServiceLog,Stanislav,1418732068728,3G,HSPA,1,250,1,100,65570087,501,-99,1418732054
,ServiceLog,Stanislav,1418732068728,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-93,1418732054
,ServiceLog,Stanislav,1418732069751,3G,HSPA,1,250,1,100,65570087,501,-99,1418732054
,ServiceLog,Stanislav,1418732069751,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-93,1418732054
,ServiceLog,Stanislav,1418732070771,3G,HSPA,1,250,1,100,65570087,501,-99,1418732054
,ServiceLog,Stanislav,1418732070771,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-93,1418732054
,ServiceLog,Stanislav,1418732071790,3G,HSPA,1,250,1,100,65570087,501,-99,1418732054
,ServiceLog,Stanislav,1418732071790,3G,HSPA,250-1-100-65570087,-1,-1,-1,-1,501,-93,1418732054
,ServiceLog,Stanislav,1418732072799,3G,HSPA,1,250,1,100,65570087,501,-91,1418732054
