ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
313,Сенная площадь 3,Stanislav,1427799004679,3G,HSPA,1,250,1,100,65569908,503,-107,1427799004
,ServiceLog,Stanislav,1427799004774,3G,HSPA,1,250,1,100,65569908,503,-107,1427799004
,ServiceLog,Stanislav,1427799005799,3G,HSPA,1,250,1,100,65569908,503,-105,1427799004
,ServiceLog,Stanislav,1427799006822,3G,HSPA,1,250,1,100,65569908,503,-105,1427799004
,ServiceLog,Stanislav,1427799007849,3G,HSPA,1,250,1,100,65569908,503,-105,1427799004
,ServiceLog,Stanislav,1427799008872,3G,HSPA,1,250,1,100,65569908,503,-105,1427799004
,ServiceLog,Stanislav,1427799009893,3G,HSPA,1,250,1,100,65569908,503,-105,1427799004
,ServiceLog,Stanislav,1427799010916,3G,HSPA,1,250,1,100,65569908,503,-105,1427799004
,ServiceLog,Stanislav,1427799011933,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799012960,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799013996,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
314,Сенная площадь 4,Stanislav,1427799014365,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799015013,3G,HSPA,1,250,1,100,65569908,503,-103,1427799004
,ServiceLog,Stanislav,1427799016031,3G,HSPA,1,250,1,100,65569908,503,-103,1427799004
,ServiceLog,Stanislav,1427799017048,3G,HSPA,1,250,1,100,65569908,503,-103,1427799004
,ServiceLog,Stanislav,1427799018070,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799019091,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799020113,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799021132,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799022151,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799023175,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799024197,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799025224,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799026248,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799027267,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799028293,3G,HSPA,1,250,1,100,65569908,503,-113,1427799004
,ServiceLog,Stanislav,1427799029314,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799030333,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799031356,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799032386,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799033404,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799034432,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799035482,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799036532,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799037567,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799038603,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799039625,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799040651,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
,ServiceLog,Stanislav,1427799041671,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1427799004
