ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
312,Сенная площадь 2,Stanislav,1427367328215,unknown,unknown,1,250,20,19710,11714442,214,-59,1427367227
,ServiceLog,Stanislav,1427367328232,unknown,unknown,1,250,20,19710,11714442,214,-59,1427367227
,ServiceLog,Stanislav,1427367329241,unknown,unknown,1,250,20,19710,11714442,214,-59,1427367227
,ServiceLog,Stanislav,1427367330251,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367331267,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367332292,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367333334,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367334364,unknown,unknown,1,250,20,19710,11714442,214,-73,1427367227
,ServiceLog,Stanislav,1427367335390,unknown,unknown,1,250,20,19710,11714442,214,-73,1427367227
,ServiceLog,Stanislav,1427367336399,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367337416,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367338446,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367339471,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367340487,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367341516,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367342545,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367343576,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367344599,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367345628,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367346655,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367347683,unknown,unknown,1,250,20,19710,11714442,214,-65,1427367227
,ServiceLog,Stanislav,1427367348717,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367349755,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367350786,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367351823,unknown,unknown,1,250,20,19710,11714442,214,-67,1427367227
,ServiceLog,Stanislav,1427367352841,3G,HSPA,1,250,1,100,65539908,503,-95,1427367227
,ServiceLog,Stanislav,1427367353897,3G,HSPA,1,250,1,100,65539908,503,-95,1427367227
,ServiceLog,Stanislav,1427367354924,3G,HSPA,1,250,1,100,65539908,503,-95,1427367227
,ServiceLog,Stanislav,1427367355957,3G,HSPA,1,250,1,100,65539908,503,-95,1427367227
,ServiceLog,Stanislav,1427367356970,3G,HSPA,1,250,1,100,65539908,503,-101,1427367227
,ServiceLog,Stanislav,1427367356970,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-105,1427367227
,ServiceLog,Stanislav,1427367358005,3G,HSPA,1,250,1,100,65539908,503,-101,1427367227
,ServiceLog,Stanislav,1427367358005,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-105,1427367227
,ServiceLog,Stanislav,1427367359028,3G,HSPA,1,250,1,100,65539908,503,-103,1427367227
,ServiceLog,Stanislav,1427367359028,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-95,1427367227
,ServiceLog,Stanislav,1427367360046,3G,HSPA,1,250,1,100,65539908,503,-103,1427367227
,ServiceLog,Stanislav,1427367360046,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-95,1427367227
,ServiceLog,Stanislav,1427367361058,3G,HSPA,1,250,1,100,65539908,503,-103,1427367227
,ServiceLog,Stanislav,1427367361058,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-95,1427367227
313,Сенная площадь 3,Stanislav,1427367361993,3G,HSPA,1,250,1,100,65539908,503,-103,1427367227
