ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
343,Петроградская 3,Stanislav,1435585085812,3G,HSPA,1,250,1,100,65569737,502,-95
343,Петроградская 3,Stanislav,1435585085812,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585086251,3G,HSPA,1,250,1,100,65569737,502,-89
,ServiceLog,Stanislav,1435585086251,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-91
,ServiceLog,Stanislav,1435585087269,3G,HSPA,1,250,1,100,65569737,502,-89
,ServiceLog,Stanislav,1435585087269,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-91
,ServiceLog,Stanislav,1435585088279,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585088279,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585089299,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585089299,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585090310,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585090310,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585091327,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585091327,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585092342,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585092342,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585093359,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585093359,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585094370,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585094370,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585095386,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
,ServiceLog,Stanislav,1435585095386,3G,HSPA,1,250,1,100,65569737,502,-91
344,Петроградская 4,Stanislav,1435585096015,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-89
344,Петроградская 4,Stanislav,1435585096015,3G,HSPA,1,250,1,100,65569737,502,-91
,ServiceLog,Stanislav,1435585096397,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435585096397,3G,HSPA,1,250,1,100,65569737,502,-93
,ServiceLog,Stanislav,1435585097419,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-85
,ServiceLog,Stanislav,1435585097419,3G,HSPA,1,250,1,100,65569737,502,-93
,ServiceLog,Stanislav,1435585098430,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585098430,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585099451,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585099451,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585100461,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585100461,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585101477,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585101477,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585102488,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585102488,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585103513,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585103513,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585104526,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585104526,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585105543,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585105543,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585106553,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585106553,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585107568,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585107568,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585108578,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585108578,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585109591,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585109591,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585110632,3G,HSPA,1,250,1,100,65569737,502,-113
,ServiceLog,Stanislav,1435585110632,3G,HSPA,250-1-100-65569737,-1,-1,-1,-1,502,-113
,ServiceLog,Stanislav,1435585111647,3G,HSPA,1,250,1,100,65569737,502,-113
