ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
892,Адмиралтейская 2,Stanislav,1418396286860,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-77,1418396110
892,Адмиралтейская 2,Stanislav,1418396286860,3G,HSPA,1,250,1,100,65539187,360,-79,1418396110
,ServiceLog,Stanislav,1418396287865,3G,HSPA,1,250,1,100,65539187,360,-79,1418396110
,ServiceLog,Stanislav,1418396287865,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-83,1418396110
,ServiceLog,Stanislav,1418396288884,3G,HSPA,1,250,1,100,65539187,360,-79,1418396110
,ServiceLog,Stanislav,1418396288884,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-83,1418396110
,ServiceLog,Stanislav,1418396289896,3G,HSPA,1,250,1,100,65539187,360,-85,1418396110
,ServiceLog,Stanislav,1418396289896,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-77,1418396110
,ServiceLog,Stanislav,1418396290925,3G,HSPA,1,250,1,100,65539187,360,-85,1418396110
,ServiceLog,Stanislav,1418396290925,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-77,1418396110
,ServiceLog,Stanislav,1418396291949,3G,HSPA,1,250,1,100,65539187,360,-85,1418396110
,ServiceLog,Stanislav,1418396291949,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-77,1418396110
,ServiceLog,Stanislav,1418396292975,3G,HSPA,1,250,1,100,65539187,360,-85,1418396110
,ServiceLog,Stanislav,1418396292975,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-77,1418396110
,ServiceLog,Stanislav,1418396293995,3G,HSPA,1,250,1,100,65539187,360,-89,1418396110
,ServiceLog,Stanislav,1418396293995,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-83,1418396110
,ServiceLog,Stanislav,1418396295025,3G,HSPA,1,250,1,100,65539187,360,-89,1418396110
,ServiceLog,Stanislav,1418396295025,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-83,1418396110
,ServiceLog,Stanislav,1418396296049,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396296049,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-79,1418396110
,ServiceLog,Stanislav,1418396297092,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396297092,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-79,1418396110
,ServiceLog,Stanislav,1418396298112,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396298112,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-79,1418396110
,ServiceLog,Stanislav,1418396299134,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396299134,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-79,1418396110
,ServiceLog,Stanislav,1418396300148,3G,HSPA,1,250,1,100,65539187,360,-87,1418396110
,ServiceLog,Stanislav,1418396300148,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-79,1418396110
,ServiceLog,Stanislav,1418396301175,3G,HSPA,1,250,1,100,65539187,360,-87,1418396110
,ServiceLog,Stanislav,1418396301175,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-79,1418396110
,ServiceLog,Stanislav,1418396302200,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396302200,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-85,1418396110
,ServiceLog,Stanislav,1418396303247,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396303247,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-85,1418396110
,ServiceLog,Stanislav,1418396304273,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396304273,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-85,1418396110
,ServiceLog,Stanislav,1418396305313,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396305313,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-85,1418396110
,ServiceLog,Stanislav,1418396306339,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396306339,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-81,1418396110
,ServiceLog,Stanislav,1418396307384,3G,HSPA,1,250,1,100,65539187,360,-83,1418396110
,ServiceLog,Stanislav,1418396307384,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-81,1418396110
,ServiceLog,Stanislav,1418396308425,3G,HSPA,1,250,1,100,65539187,360,-89,1418396110
,ServiceLog,Stanislav,1418396308425,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-93,1418396110
,ServiceLog,Stanislav,1418396309456,3G,HSPA,1,250,1,100,65539187,360,-89,1418396110
,ServiceLog,Stanislav,1418396309456,3G,HSPA,250-1-100-65539187,-1,-1,-1,-1,360,-93,1418396110
