ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
292,Фрунзенская 2,Stanislav,1419941308085,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-85,1419941198
292,Фрунзенская 2,Stanislav,1419941308085,unknown,unknown,1,250,2,7803,8308223,426,-71,1419941198
,ServiceLog,Stanislav,1419941308661,unknown,unknown,1,250,2,7803,8308223,426,-77,1419941198
,ServiceLog,Stanislav,1419941308661,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-81,1419941198
,ServiceLog,Stanislav,1419941309672,unknown,unknown,1,250,2,7803,8308223,426,-77,1419941198
,ServiceLog,Stanislav,1419941309672,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-81,1419941198
,ServiceLog,Stanislav,1419941310680,unknown,unknown,1,250,2,7803,8308223,426,-83,1419941198
,ServiceLog,Stanislav,1419941310680,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-79,1419941198
,ServiceLog,Stanislav,1419941311696,unknown,unknown,1,250,2,7803,8308223,426,-83,1419941198
,ServiceLog,Stanislav,1419941311696,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-79,1419941198
,ServiceLog,Stanislav,1419941312721,unknown,unknown,1,250,2,7803,8308223,426,-79,1419941198
,ServiceLog,Stanislav,1419941312721,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-75,1419941198
,ServiceLog,Stanislav,1419941313756,unknown,unknown,1,250,2,7803,8308223,426,-79,1419941198
,ServiceLog,Stanislav,1419941313756,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-75,1419941198
,ServiceLog,Stanislav,1419941314776,unknown,unknown,1,250,2,7803,8308223,426,-79,1419941198
,ServiceLog,Stanislav,1419941314776,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-75,1419941198
,ServiceLog,Stanislav,1419941315800,unknown,unknown,1,250,2,7803,8308223,426,-79,1419941198
,ServiceLog,Stanislav,1419941315800,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-75,1419941198
,ServiceLog,Stanislav,1419941316821,unknown,unknown,1,250,2,7803,8308223,426,-71,1419941198
,ServiceLog,Stanislav,1419941316821,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-75,1419941198
,ServiceLog,Stanislav,1419941317850,unknown,unknown,1,250,2,7803,8308223,426,-71,1419941198
,ServiceLog,Stanislav,1419941317850,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-75,1419941198
,ServiceLog,Stanislav,1419941318867,unknown,unknown,1,250,2,7803,8308223,426,-75,1419941198
,ServiceLog,Stanislav,1419941318867,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-79,1419941198
,ServiceLog,Stanislav,1419941319884,unknown,unknown,1,250,2,7803,8308223,426,-75,1419941198
,ServiceLog,Stanislav,1419941319884,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-79,1419941198
,ServiceLog,Stanislav,1419941320905,unknown,unknown,1,250,2,7803,8308223,426,-75,1419941198
,ServiceLog,Stanislav,1419941320905,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-79,1419941198
,ServiceLog,Stanislav,1419941321969,unknown,unknown,1,250,2,7803,8308223,426,-75,1419941198
,ServiceLog,Stanislav,1419941321969,unknown,unknown,250-2-7803-8308223,-1,-1,-1,-1,53,-79,1419941198
,ServiceLog,Stanislav,1419941323012,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941324039,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941325057,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941325057,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89,1419941198
,ServiceLog,Stanislav,1419941326073,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941326073,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89,1419941198
,ServiceLog,Stanislav,1419941327104,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941327104,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89,1419941198
,ServiceLog,Stanislav,1419941328130,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941328130,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-89,1419941198
,ServiceLog,Stanislav,1419941329161,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941329161,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941330180,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941330180,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941331203,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941331203,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941332233,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941332233,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941333248,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941333248,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941334274,3G,HSPA,1,250,1,100,65540087,501,-81,1419941198
,ServiceLog,Stanislav,1419941334274,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941335284,3G,HSPA,1,250,1,100,65540087,501,-87,1419941198
,ServiceLog,Stanislav,1419941335284,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1419941198
,ServiceLog,Stanislav,1419941336314,3G,HSPA,1,250,1,100,65540087,501,-87,1419941198
,ServiceLog,Stanislav,1419941336314,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-81,1419941198
,ServiceLog,Stanislav,1419941337320,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941337320,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941338330,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941338330,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941339336,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941339336,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941340347,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941340347,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941341356,3G,HSPA,1,250,1,100,65540087,501,-79,1419941198
,ServiceLog,Stanislav,1419941341356,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75,1419941198
,ServiceLog,Stanislav,1419941342384,3G,HSPA,1,250,1,100,65540087,501,-79,1419941198
,ServiceLog,Stanislav,1419941342384,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-75,1419941198
,ServiceLog,Stanislav,1419941343411,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941343411,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77,1419941198
,ServiceLog,Stanislav,1419941344446,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941344446,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77,1419941198
,ServiceLog,Stanislav,1419941345477,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941345477,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77,1419941198
,ServiceLog,Stanislav,1419941346493,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941346493,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77,1419941198
,ServiceLog,Stanislav,1419941347500,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941347500,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73,1419941198
,ServiceLog,Stanislav,1419941348512,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941348512,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-73,1419941198
,ServiceLog,Stanislav,1419941349519,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941349519,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941350531,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941350531,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941351537,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941351537,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941352552,3G,HSPA,1,250,1,100,65540087,501,-83,1419941198
,ServiceLog,Stanislav,1419941352552,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941353575,3G,HSPA,1,250,1,100,65540087,501,-75,1419941198
,ServiceLog,Stanislav,1419941353575,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941354620,3G,HSPA,1,250,1,100,65540087,501,-75,1419941198
,ServiceLog,Stanislav,1419941354620,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-79,1419941198
,ServiceLog,Stanislav,1419941355638,3G,HSPA,1,250,1,100,65540087,501,-77,1419941198
,ServiceLog,Stanislav,1419941355638,3G,HSPA,250-1-100-65540087,-1,-1,-1,-1,501,-77,1419941198
